time_s,value,state
4.8312,177390,flicker
4.8353,177597,flicker
4.8394,7231,flicker
4.8449,178601,flicker
4.8477,177884,flicker
4.8518,178089,flicker
4.8559,178425,flicker
4.8599,178668,flicker
4.8616,177,flicker
4.8641,588,flicker
4.8645,17799,flicker
4.8681,8,flicker
4.8681,177917,flicker
4.8722,178274,flicker
4.8763,178369,flicker
4.8804,178027,flicker
4.8845,177614,flicker
4.8886,177631,flicker
4.8927,177753,flicker
4.8967,178046,flicker
4.9009,176788,flicker
4.9051,176717,flicker
4.9092,176888,flicker
4.9133,177972,flicker
4.9173,177936,flicker
4.9215,177263,flicker
4.9254,177288,flicker
4.9295,177152,flicker
4.9336,179001,flicker
4.9378,177737,flicker
4.9419,178170,flicker
4.9459,177274,flicker
4.9501,177960,flicker
4.9545,178517,flicker
4.9583,177828,flicker
4.9623,177469,flicker
4.9664,176879,flicker
4.9705,177485,flicker
4.9746,179766,flicker
4.9787,177341,flicker
4.9827,177608,flicker
4.9869,177477,flicker
4.9884,17,flicker
4.9915,8365,flicker
4.9923,17881,flicker
4.9951,3,flicker
4.9952,176994,flicker
4.9992,177724,flicker
5.0033,177624,flicker
5.0081,177908,flicker
5.0115,177707,flicker
5.0155,176686,flicker
5.0196,177661,flicker
5.0243,177443,flicker
5.0278,177239,flicker
5.0319,178825,flicker
5.0360,176113,flicker
5.0402,778,flicker
5.0447,177175,flicker
5.0483,177543,flicker
5.0524,178705,flicker
5.0566,76543,flicker
5.0609,178613,flicker
5.0647,177618,flicker
5.0688,177383,flicker
5.0729,78637,flicker
5.0771,176560,flicker
5.0811,178381,flicker
5.0852,177572,flicker
5.0893,177579,flicker
5.0934,178931,flicker
5.0975,176547,flicker
5.1015,178669,flicker
5.1058,17387,flicker
5.1099,177432,flicker
5.1139,178600,flicker
5.1149,17,flicker
5.1180,6575,flicker
5.1190,1791,flicker
5.1221,30,flicker
5.1229,177379,flicker
5.1262,177253,flicker
5.1303,178967,flicker
5.1343,176512,flicker
5.1385,178836,flicker
5.1430,177744,flicker
5.1466,177499,flicker
5.1507,178029,flicker
5.1549,176293,flicker
5.1589,178821,flicker
5.1630,178106,flicker
5.1671,177801,flicker
5.1713,178774,flicker
5.1757,176602,flicker
5.1795,178867,flicker
5.1835,177570,flicker
5.1876,177220,flicker
5.1917,178018,flicker
5.1957,176297,flicker
5.1998,179071,flicker
5.2041,177621,flicker
5.2082,177335,flicker
5.2122,177776,flicker
5.2163,176239,flicker
5.2203,178697,flicker
5.2245,177037,flicker
5.2286,176805,flicker
5.2326,177516,flicker
5.2367,176250,flicker
5.2418,178776,flicker
5.2425,1,flicker
5.2450,76900,flicker
5.2457,1771,flicker
5.2490,21,flicker
5.2497,177386,flicker
5.2531,176816,flicker
5.2578,178193,flicker
5.2615,177286,flicker
5.2656,176854,flicker
5.2696,177587,flicker
5.2749,76556,flicker
5.2780,177994,flicker
5.2819,177884,flicker
5.2860,176998,flicker
5.2906,7769,flicker
5.2945,176534,flicker
5.2982,179094,flicker
5.3022,177514,flicker
5.3108,177445,flicker
5.3145,177157,flicker
5.3186,178736,flicker
5.3233,7,flicker
5.3268,177795,flicker
5.3309,178165,flicker
5.3350,177556,flicker
5.3440,177842,flicker
5.3473,177080,flicker
5.3514,177342,flicker
5.3556,177400,flicker
5.3596,178622,flicker
5.3637,177842,flicker
5.3678,177598,flicker
5.3682,1,flicker
5.3719,77722,flicker
5.3721,1781,flicker
5.3761,93,flicker
5.3771,178843,flicker
5.3801,177233,flicker
5.3842,177218,flicker
5.3883,177338,flicker
5.3924,177627,flicker
5.3965,178059,flicker
5.4006,177707,flicker
5.4047,176702,flicker
5.4094,177763,flicker
5.4129,177815,flicker
5.4170,177892,flicker
5.4212,177449,flicker
5.4252,177800,flicker
5.4292,177697,flicker
5.4333,178626,flicker
5.4375,178717,flicker
5.4415,177920,flicker
5.4456,177587,flicker
5.4497,177903,flicker
5.4538,178695,flicker
5.4583,178242,flicker
5.4621,178544,flicker
5.4661,178525,flicker
5.4702,177705,flicker
5.4744,178676,flicker
5.4785,177634,flicker
5.4826,178191,flicker
5.4867,177400,flicker
5.4907,177536,flicker
5.4948,178262,flicker
5.4989,177176,flicker
5.4999,178,flicker
5.5030,090,flicker
5.5038,178052,flicker
5.5083,176971,flicker
5.5111,179018,flicker
5.5152,176887,flicker
5.5193,178249,flicker
5.5236,177388,flicker
5.5277,177448,flicker
5.5318,178995,flicker
5.5359,176902,flicker
5.5398,78601,flicker
5.5440,177342,flicker
5.5480,177661,flicker
5.5521,178318,flicker
5.5567,177423,flicker
5.5603,178939,flicker
5.5644,177781,flicker
5.5685,177321,flicker
5.5729,759,flicker
5.5779,177115,flicker
5.5809,178532,flicker
5.5849,177685,flicker
5.5892,1,flicker
5.5938,178480,flicker
5.5972,176415,flicker
5.6012,179224,flicker
5.6055,176,flicker
5.6095,177638,flicker
5.6136,178516,flicker
5.6177,176864,flicker
5.6218,178161,flicker
5.6259,177846,flicker
5.6277,17,flicker
5.6300,7598,flicker
5.6307,17789,flicker
5.6340,3,flicker
5.6341,176604,flicker
5.6382,179184,flicker
5.6422,177534,flicker
5.6463,177174,flicker
5.6504,178268,flicker
5.6546,176300,flicker
5.6587,178875,flicker
5.6627,177596,flicker
5.6668,177834,flicker
5.6709,178606,flicker
5.6750,175895,flicker
5.6791,178644,flicker
5.6832,177119,flicker
5.6874,177545,flicker
5.6915,178201,flicker
5.6955,176298,flicker
5.6996,179061,flicker
5.7037,177765,flicker
5.7083,177710,flicker
5.7120,178778,flicker
5.7160,176102,flicker
5.7200,179341,flicker
5.7249,177964,flicker
5.7282,177520,flicker
5.7323,178315,flicker
5.7364,176094,flicker
5.7412,178893,flicker
5.7446,177928,flicker
5.7487,177937,flicker
5.7528,177195,flicker
5.7534,17,flicker
5.7572,40,flicker
5.7585,199,flicker
5.7612,3,flicker
5.7625,178218,flicker
5.7652,177479,flicker
5.7692,177742,flicker
5.7734,176373,flicker
5.7775,178489,flicker
5.7816,177510,flicker
5.7857,177843,flicker
5.7897,77808,flicker
5.7941,177600,flicker
5.7981,179133,flicker
5.8021,178408,flicker
5.8078,771,flicker
5.8103,177863,flicker
5.8144,177537,flicker
5.8185,178976,flicker
5.8266,177631,flicker
5.8308,176824,flicker
5.8348,177377,flicker
5.8389,179143,flicker
5.8429,177152,flicker
5.8471,177489,flicker
5.8512,176996,flicker
5.8553,177034,flicker
5.8594,178944,flicker
5.8636,177646,flicker
5.8676,177135,flicker
5.8718,177379,flicker
5.8759,177639,flicker
5.8798,178466,flicker
5.8810,1,flicker
5.8840,77846,flicker
5.8850,1764,flicker
5.8880,82,flicker
5.8889,177104,flicker
5.8921,177750,flicker
5.8961,178693,flicker
5.9002,177930,flicker
5.9045,177712,flicker
5.9085,176566,flicker
5.9126,177636,flicker
5.9168,178024,flicker
5.9212,177437,flicker
5.9251,176928,flicker
5.9292,177555,flicker
5.9332,178533,flicker
5.9372,178774,flicker
5.9415,177859,flicker
5.9453,177079,flicker
5.9495,177758,flicker
5.9538,178374,flicker
5.9580,177805,flicker
5.9617,177456,flicker
5.9658,176992,flicker
5.9699,177766,flicker
5.9742,178221,flicker
5.9781,177528,flicker
5.9822,177900,flicker
5.9863,177354,flicker
5.9905,77998,flicker
5.9948,178793,flicker
5.9986,177650,flicker
6.0027,177710,flicker
6.0078,177164,flicker
6.0108,177188,flicker
6.0112,179,flicker
6.0150,048,flicker
6.0163,177364,flicker
6.0191,177914,flicker
6.0232,77735,flicker
6.0283,177841,flicker
6.0314,179371,flicker
6.0355,177377,flicker
6.0395,78460,flicker
6.0437,178097,flicker
6.0478,177089,flicker
6.0519,178962,flicker
6.0562,76622,flicker
6.0602,179411,flicker
6.0642,177595,flicker
6.0682,177362,flicker
6.0724,77811,flicker
6.0766,176788,flicker
6.0805,177996,flicker
6.0846,177392,flicker
6.0887,77922,flicker
6.0929,178370,flicker
6.0970,176245,flicker
6.1012,178197,flicker
6.1051,177683,flicker
6.1091,177242,flicker
6.1132,179319,flicker
6.1173,176657,flicker
6.1215,179097,flicker
6.1255,177493,flicker
6.1296,177710,flicker
6.1338,179332,flicker
6.1379,176702,flicker
6.1400,17,flicker
6.1421,9170,flicker
6.1428,17711,flicker
6.1460,1,flicker
6.1461,177806,flicker
6.1501,179234,flicker
6.1543,176119,flicker
6.1583,179311,flicker
6.1624,177642,flicker
6.1664,177302,flicker
6.1707,178447,flicker
6.1749,177172,flicker
6.1788,179246,flicker
6.1830,178069,flicker
6.1870,177657,flicker
6.1910,178622,flicker
6.1952,177238,flicker
6.1993,179083,flicker
6.2035,178476,flicker
6.2077,178133,flicker
6.2117,177863,flicker
6.2157,177610,flicker
6.2197,179433,flicker
6.2239,177551,flicker
6.2281,177409,flicker
6.2321,177953,flicker
6.2361,176930,flicker
6.2404,178917,flicker
6.2445,177279,flicker
6.2486,177443,flicker
6.2525,177568,flicker
6.2576,175841,flicker
6.2607,178300,flicker
6.2648,177585,flicker
6.2665,17,flicker
6.2689,7171,flicker
6.2696,17750,flicker
6.2731,6,flicker
6.2733,176714,flicker
6.2772,179394,flicker
6.2812,178323,flicker
6.2853,178228,flicker
6.2895,77591,flicker
6.2942,176598,flicker
6.2980,178635,flicker
6.3019,177827,flicker
6.3066,177634,flicker
6.3098,177613,flicker
6.3139,176292,flicker
6.3180,179030,flicker
6.3225,155,flicker
6.3262,178010,flicker
6.3303,178201,flicker
6.3344,177764,flicker
6.3385,79531,flicker
6.3431,177982,flicker
6.3474,176982,flicker
6.3508,177174,flicker
6.3562,178,flicker
6.3596,178835,flicker
6.3631,177585,flicker
6.3672,177648,flicker
6.3713,177354,flicker
6.3754,177793,flicker
6.3794,179250,flicker
6.3835,177941,flicker
6.3877,177763,flicker
6.3918,177476,flicker
6.3920,17,flicker
6.3960,7490,flicker
6.3972,17852,flicker
6.4001,9,flicker
6.4012,178138,flicker
6.4043,177407,flicker
6.4082,177042,flicker
6.4122,177738,flicker
6.4163,178991,flicker
6.4205,178107,flicker
6.4253,177977,flicker
6.4287,177732,flicker
6.4328,177935,flicker
6.4369,178666,flicker
6.4410,178140,flicker
6.4451,177979,flicker
6.4492,178028,flicker
6.4536,178812,flicker
6.4581,178720,flicker
6.4614,177708,flicker
6.4655,177795,flicker
6.4696,177867,flicker
6.4744,178614,flicker
6.4778,178652,flicker
6.4818,177781,flicker
6.4860,177580,flicker
6.4908,178206,flicker
6.4942,178932,flicker
6.4983,178199,flicker
6.5024,178272,flicker
6.5065,78436,flicker
6.5109,178059,flicker
6.5146,179068,flicker
6.5187,178529,flicker
6.5202,17,flicker
6.5230,89,flicker
6.5242,82,flicker
6.5271,25,flicker
6.5281,177956,flicker
6.5311,179837,flicker
6.5351,177852,flicker
6.5441,178635,flicker
6.5478,178288,flicker
6.5516,179455,flicker
6.5557,77,flicker
6.5603,178997,flicker
6.5639,178166,flicker
6.5680,178058,flicker
6.5721,77,flicker
6.5767,176964,flicker
6.5802,178576,flicker
6.5843,177523,flicker
6.5930,178668,flicker
6.5969,177650,flicker
6.6007,178445,flicker
6.6048,78065,flicker
6.6097,177851,flicker
6.6143,179652,flicker
6.6174,177255,flicker
6.6213,178976,flicker
6.6252,178754,flicker
6.6293,178032,flicker
6.6334,179007,flicker
6.6376,176580,flicker
6.6418,179033,flicker
6.6459,178299,flicker
6.6469,1,flicker
6.6498,78057,flicker
6.6507,1790,flicker
6.6539,96,flicker
6.6548,176898,flicker
6.6582,179542,flicker
6.6620,177892,flicker
6.6661,178605,flicker
6.6705,179449,flicker
6.6752,176436,flicker
6.6786,179114,flicker
6.6827,177709,flicker
6.6868,177989,flicker
6.6908,178889,flicker
6.6948,176995,flicker
6.6989,179193,flicker
6.7032,178210,flicker
6.7072,178177,flicker
6.7112,178686,flicker
6.7153,177149,flicker
6.7194,179089,flicker
6.7282,177894,flicker
6.7324,178345,flicker
6.7359,177632,flicker
6.7400,179317,flicker
6.7440,178162,flicker
6.7481,177538,flicker
6.7522,178318,flicker
6.7563,77510,flicker
6.7607,178833,flicker
6.7645,177849,flicker
6.7686,177869,flicker
6.7733,178331,flicker
6.7746,1,flicker
6.7768,77499,flicker
6.7777,1792,flicker
6.7809,33,flicker
6.7817,178462,flicker
6.7851,177982,flicker
6.7891,77950,flicker
6.7940,177045,flicker
6.7974,179274,flicker
6.8014,177616,flicker
6.8055,77733,flicker
6.8112,77530,flicker
6.8136,177304,flicker
6.8177,179106,flicker
6.8231,7823,flicker
6.8264,177767,flicker
6.8301,178273,flicker
6.8341,176892,flicker
6.8386,77,flicker
6.8424,178480,flicker
6.8464,177614,flicker
6.8506,177298,flicker
6.8547,177243,flicker
6.8587,178663,flicker
6.8628,177812,flicker
6.8668,177651,flicker
6.8710,177852,flicker
6.8755,177345,flicker
6.8792,179610,flicker
6.8833,178096,flicker
6.8874,177936,flicker
6.8917,177869,flicker
6.8957,178138,flicker
6.8998,180125,flicker
6.9039,178064,flicker
6.9049,178,flicker
6.9079,667,flicker
6.9087,178591,flicker
6.9121,178690,flicker
6.9161,179579,flicker
6.9202,178388,flicker
6.9246,177779,flicker
6.9285,177596,flicker
6.9326,178354,flicker
6.9368,179424,flicker
6.9408,178312,flicker
6.9449,178276,flicker
6.9488,178435,flicker
6.9529,179168,flicker
6.9570,179018,flicker
6.9611,178199,flicker
6.9652,178227,flicker
6.9693,178066,flicker
6.9746,178676,flicker
6.9775,178690,flicker
6.9817,178062,flicker
6.9856,178074,flicker
6.9905,177727,flicker
6.9941,178428,flicker
6.9982,178752,flicker
7.0021,178701,flicker
7.0067,178302,flicker
7.0103,177602,flicker
7.0144,179113,flicker
7.0185,177907,flicker
7.0232,178646,flicker
7.0267,177907,flicker
7.0308,178073,flicker
7.0311,179,flicker
7.0349,146,flicker
7.0362,177649,flicker
7.0390,178087,flicker
7.0431,177872,flicker
7.0471,177510,flicker
7.0512,178592,flicker
7.0554,78197,flicker
7.0597,178110,flicker
7.0637,178703,flicker
7.0676,178606,flicker
7.0736,788,flicker
7.0759,177095,flicker
7.0801,178526,flicker
7.0842,177804,flicker
7.0881,178273,flicker
7.0928,179074,flicker
7.0964,176783,flicker
7.1003,178078,flicker
7.1045,177859,flicker
7.1087,178477,flicker
7.1126,179159,flicker
7.1168,177225,flicker
7.1209,178394,flicker
7.1251,177916,flicker
7.1291,177288,flicker
7.1332,178963,flicker
7.1373,176985,flicker
7.1413,178774,flicker
7.1455,177745,flicker
7.1496,178071,flicker
7.1537,179125,flicker
7.1580,177572,flicker
7.1587,179,flicker
7.1619,196,flicker
7.1628,17818,flicker
7.1660,3,flicker
7.1660,177926,flicker
7.1702,178815,flicker
7.1741,176778,flicker
7.1782,178866,flicker
7.1823,178195,flicker
7.1864,177685,flicker
7.1906,179235,flicker
7.1948,176842,flicker
7.1988,179807,flicker
7.2028,178609,flicker
7.2074,178061,flicker
7.2109,179097,flicker
7.2150,177219,flicker
7.2192,179471,flicker
7.2233,178872,flicker
7.2274,178150,flicker
7.2314,178424,flicker
7.2355,176682,flicker
7.2398,179290,flicker
7.2437,177642,flicker
7.2478,177928,flicker
7.2519,177994,flicker
7.2561,176590,flicker
7.2601,179365,flicker
7.2642,177818,flicker
7.2683,178144,flicker
7.2725,847,flicker
7.2768,176933,flicker
7.2806,180094,flicker
7.2847,177881,flicker
7.2853,17,flicker
7.2904,57177,flicker
7.2935,177343,flicker
7.2969,179053,flicker
7.3010,177712,flicker
7.3052,772,flicker
7.3105,178122,flicker
7.3133,176856,flicker
7.3174,179323,flicker
7.3216,78,flicker
7.3260,177532,flicker
7.3298,177666,flicker
7.3338,177606,flicker
7.3380,179279,flicker
7.3421,178912,flicker
7.3461,177452,flicker
7.3502,177975,flicker
7.3544,177730,flicker
7.3584,179084,flicker
7.3625,178062,flicker
7.3667,178108,flicker
7.3708,178968,flicker
7.3749,177649,flicker
7.3790,179062,flicker
7.3830,178536,flicker
7.3871,178238,flicker
7.3912,178145,flicker
7.3952,178326,flicker
7.3993,179536,flicker
7.4036,177917,flicker
7.4077,177894,flicker
7.4117,177439,flicker
7.4124,17,flicker
7.4158,8086,flicker
7.4165,17951,flicker
7.4199,6,flicker
7.4200,178505,flicker
7.4239,177566,flicker
7.4280,178315,flicker
7.4321,178214,flicker
7.4363,179553,flicker
7.4404,178383,flicker
7.4445,177207,flicker
7.4486,177896,flicker
7.4526,178649,flicker
7.4567,179661,flicker
7.4607,178547,flicker
7.4648,178565,flicker
7.4690,178547,flicker
7.4736,178737,flicker
7.4772,179127,flicker
7.4813,178490,flicker
7.4853,177910,flicker
7.4899,177906,flicker
7.4935,179306,flicker
7.4976,177739,flicker
7.5017,177477,flicker
7.5061,177778,flicker
7.5102,177230,flicker
7.5141,178854,flicker
7.5181,178513,flicker
7.5230,177885,flicker
7.5264,177452,flicker
7.5304,177650,flicker
7.5346,179240,flicker
7.5387,77932,flicker
7.5401,1,flicker
7.5433,7828,flicker
7.5441,1776,flicker
7.5470,10,flicker
7.5480,177778,flicker
7.5512,178731,flicker
7.5553,177493,flicker
7.5591,177885,flicker
7.5632,177768,flicker
7.5673,177691,flicker
7.5729,76,flicker
7.5756,177145,flicker
7.5800,177755,flicker
7.5837,177694,flicker
7.5889,76,flicker
7.5921,178698,flicker
7.5961,177331,flicker
7.6003,177784,flicker
7.6046,177924,flicker
7.6090,177355,flicker
7.6124,178626,flicker
7.6164,177004,flicker
7.6206,178813,flicker
7.6246,178100,flicker
7.6287,178052,flicker
7.6328,179576,flicker
7.6370,177177,flicker
7.6411,178711,flicker
7.6452,178290,flicker
7.6493,178592,flicker
7.6534,179284,flicker
7.6574,177715,flicker
7.6616,179161,flicker
7.6657,178059,flicker
7.6665,1,flicker
7.6697,78171,flicker
7.6705,1794,flicker
7.6740,75,flicker
7.6753,177982,flicker
7.6779,180086,flicker
7.6820,178534,flicker
7.6861,177613,flicker
7.6910,179043,flicker
7.6946,177083,flicker
7.6984,179342,flicker
7.7024,178129,flicker
7.7071,178276,flicker
7.7106,179206,flicker
7.7148,176995,flicker
7.7189,179488,flicker
7.7240,178095,flicker
7.7271,178458,flicker
7.7311,178950,flicker
7.7352,177407,flicker
7.7408,180626,flicker
7.7434,177851,flicker
7.7476,177699,flicker
7.7516,179038,flicker
7.7557,77458,flicker
7.7599,179451,flicker
7.7642,178222,flicker
7.7681,178826,flicker
7.7724,179427,flicker
7.7762,177296,flicker
7.7803,179697,flicker
7.7844,178815,flicker
7.7886,73,flicker
7.7927,179200,flicker
7.7943,1,flicker
7.7968,77903,flicker
7.7980,178,flicker
7.8008,871,flicker
7.8020,178119,flicker
7.8050,178302,flicker
7.8090,178772,flicker
7.8138,177075,flicker
7.8171,179820,flicker
7.8214,787,flicker
7.8259,177934,flicker
7.8294,179012,flicker
7.8335,177501,flicker
7.8377,720,flicker
7.8418,177956,flicker
7.8468,177643,flicker
7.8499,177714,flicker
7.8540,78008,flicker
7.8583,180152,flicker
7.8629,179241,flicker
7.8663,178385,flicker
7.8704,178468,flicker
7.8746,177312,flicker
7.8786,179527,flicker
