time_s,value,state
4.9488,165517,flicker
4.9529,165978,flicker
4.9571,65804,flicker
4.9615,165475,flicker
4.9652,166026,flicker
4.9693,165504,flicker
4.9735,644,flicker
4.9779,165652,flicker
4.9816,166174,flicker
4.9857,165543,flicker
4.9917,65,flicker
4.9938,166211,flicker
4.9980,165845,flicker
5.0021,165604,flicker
5.0034,1,flicker
5.0073,5314,flicker
5.0104,60,flicker
5.0118,165248,flicker
5.0144,165457,flicker
5.0185,166174,flicker
5.0233,6967,flicker
5.0266,166029,flicker
5.0307,165431,flicker
5.0348,165778,flicker
5.0389,166324,flicker
5.0430,165645,flicker
5.0471,165827,flicker
5.0512,165888,flicker
5.0553,165353,flicker
5.0594,165946,flicker
5.0636,165546,flicker
5.0677,165567,flicker
5.0717,165406,flicker
5.0758,165386,flicker
5.0800,165610,flicker
5.0841,165348,flicker
5.0881,165594,flicker
5.0925,165515,flicker
5.0963,165909,flicker
5.1004,165360,flicker
5.1045,165950,flicker
5.1088,165467,flicker
5.1128,165472,flicker
5.1168,165818,flicker
5.1210,165448,flicker
5.1252,165610,flicker
5.1291,165982,flicker
5.1305,1,flicker
5.1332,65441,flicker
5.1343,1653,flicker
5.1372,28,flicker
5.1387,165770,flicker
5.1418,165771,flicker
5.1455,165663,flicker
5.1495,165588,flicker
5.1538,165889,flicker
5.1582,165496,flicker
5.1618,165374,flicker
5.1659,165406,flicker
5.1700,165856,flicker
5.1755,6618,flicker
5.1782,165550,flicker
5.1823,165477,flicker
5.1864,165398,flicker
5.1908,165643,flicker
5.1948,165550,flicker
5.1987,166212,flicker
5.2028,166218,flicker
5.2075,165951,flicker
5.2110,165752,flicker
5.2150,166174,flicker
5.2191,165483,flicker
5.2244,65702,flicker
5.2276,165760,flicker
5.2315,165792,flicker
5.2356,165806,flicker
5.2409,65683,flicker
5.2438,165148,flicker
5.2479,165952,flicker
5.2520,165524,flicker
5.2561,65435,flicker
5.2605,165417,flicker
5.2618,165,flicker
5.2643,875,flicker
5.2656,165246,flicker
5.2684,165462,flicker
5.2726,166389,flicker
5.2765,166038,flicker
5.2806,166236,flicker
5.2847,166158,flicker
5.2891,16599,flicker
5.2933,165360,flicker
5.2973,165836,flicker
5.3011,165628,flicker
5.3053,166062,flicker
5.3092,165511,flicker
5.3134,166117,flicker
5.3174,165699,flicker
5.3216,166291,flicker
5.3259,165798,flicker
5.3297,166089,flicker
5.3339,165653,flicker
5.3380,165818,flicker
5.3423,165769,flicker
5.3461,165719,flicker
5.3503,166356,flicker
5.3544,166539,flicker
5.3590,166125,flicker
5.3625,165977,flicker
5.3665,166010,flicker
5.3708,165760,flicker
5.3752,165387,flicker
5.3790,166107,flicker
5.3831,165404,flicker
5.3871,166351,flicker
5.3889,165,flicker
5.3917,674,flicker
5.3936,16575,flicker
5.3953,1,flicker
5.3954,165885,flicker
5.3994,165464,flicker
5.4034,165869,flicker
5.4076,166147,flicker
5.4120,165639,flicker
5.4158,166385,flicker
5.4198,165876,flicker
5.4241,166593,flicker
5.4283,165945,flicker
5.4322,166260,flicker
5.4362,165947,flicker
5.4408,166140,flicker
5.4448,166116,flicker
5.4486,165596,flicker
5.4526,166004,flicker
5.4582,6598,flicker
5.4611,165859,flicker
5.4649,166400,flicker
5.4691,165899,flicker
5.4743,65882,flicker
5.4777,166787,flicker
5.4813,166115,flicker
5.4854,165983,flicker
5.4911,6581,flicker
5.4938,166308,flicker
5.4977,166099,flicker
5.5018,166043,flicker
5.5070,66125,flicker
5.5102,165751,flicker
5.5141,166321,flicker
5.5155,16,flicker
5.5183,5963,flicker
5.5193,16601,flicker
5.5223,7,flicker
5.5225,16651,flicker
5.5270,166003,flicker
5.5304,165830,flicker
5.5345,165773,flicker
5.5390,158,flicker
5.5430,166082,flicker
5.5471,166264,flicker
5.5509,165985,flicker
5.5551,166024,flicker
5.5596,166362,flicker
5.5632,165790,flicker
5.5673,165995,flicker
5.5714,166003,flicker
5.5755,166083,flicker
5.5796,166244,flicker
5.5837,166460,flicker
5.5878,166240,flicker
5.5923,165925,flicker
5.5960,166179,flicker
5.6001,165631,flicker
5.6042,166364,flicker
5.6083,166207,flicker
5.6123,166321,flicker
5.6164,165800,flicker
5.6206,166490,flicker
5.6250,165855,flicker
5.6287,166627,flicker
5.6328,166368,flicker
5.6369,166094,flicker
5.6414,166313,flicker
5.6423,1,flicker
5.6452,66086,flicker
5.6462,1663,flicker
5.6493,62,flicker
5.6507,166324,flicker
5.6533,165842,flicker
5.6578,165863,flicker
5.6616,166191,flicker
5.6657,165326,flicker
5.6697,165675,flicker
5.6740,166667,flicker
5.6778,165781,flicker
5.6821,165574,flicker
5.6860,166210,flicker
5.6907,166393,flicker
5.6945,166399,flicker
5.6985,165858,flicker
5.7025,166275,flicker
5.7077,66779,flicker
5.7110,166415,flicker
5.7149,166196,flicker
5.7188,165754,flicker
5.7230,6,flicker
5.7273,166596,flicker
5.7311,166472,flicker
5.7352,166386,flicker
5.7395,66737,flicker
5.7437,166197,flicker
5.7475,166444,flicker
5.7516,166162,flicker
5.7572,1,flicker
5.7598,166142,flicker
5.7639,166408,flicker
5.7680,165985,flicker
5.7689,1,flicker
5.7743,662041664,flicker
5.7763,73,flicker
5.7773,166551,flicker
5.7803,166414,flicker
5.7845,165689,flicker
5.7885,166094,flicker
5.7928,166429,flicker
5.7967,165947,flicker
5.8008,166282,flicker
5.8049,165989,flicker
5.8090,166452,flicker
5.8130,166551,flicker
5.8171,165650,flicker
5.8213,166061,flicker
5.8253,165813,flicker
5.8294,166380,flicker
5.8335,166020,flicker
5.8377,166072,flicker
5.8422,165798,flicker
5.8459,165896,flicker
5.8500,165915,flicker
5.8541,166307,flicker
5.8583,166286,flicker
5.8622,165951,flicker
5.8664,166435,flicker
5.8704,166227,flicker
5.8753,166186,flicker
5.8786,165780,flicker
5.8827,166457,flicker
5.8868,166246,flicker
5.8913,166493,flicker
5.8950,166190,flicker
5.8971,1,flicker
5.8992,66725,flicker
5.9004,1660,flicker
5.9032,57,flicker
5.9050,166643,flicker
5.9077,166418,flicker
5.9114,166149,flicker
5.9155,165615,flicker
5.9196,166325,flicker
5.9249,166418,flicker
5.9277,166244,flicker
5.9318,166561,flicker
5.9359,166249,flicker
5.9402,165478,flicker
5.9441,166330,flicker
5.9482,166167,flicker
5.9525,166019,flicker
5.9566,6671,flicker
5.9613,166115,flicker
5.9646,165673,flicker
5.9687,166228,flicker
5.9742,66592,flicker
5.9769,166110,flicker
5.9809,166238,flicker
5.9850,166376,flicker
5.9913,66255,flicker
5.9933,166776,flicker
5.9973,166631,flicker
6.0014,166345,flicker
6.0057,66,flicker
6.0100,166150,flicker
6.0137,166276,flicker
6.0178,166536,flicker
6.0233,651,flicker
6.0260,66540,flicker
6.0271,1661,flicker
6.0302,49,flicker
6.0316,165959,flicker
6.0344,166365,flicker
6.0383,165779,flicker
6.0430,165941,flicker
6.0465,166417,flicker
6.0506,166203,flicker
6.0565,166055,flicker
6.0588,166281,flicker
6.0629,166053,flicker
6.0670,165713,flicker
6.0712,166209,flicker
6.0752,166297,flicker
6.0793,166495,flicker
6.0833,166365,flicker
6.0875,166227,flicker
6.0916,166145,flicker
6.0957,166124,flicker
6.0998,166665,flicker
6.1039,166426,flicker
6.1080,166281,flicker
6.1121,166441,flicker
6.1161,166081,flicker
6.1202,165903,flicker
6.1248,166429,flicker
6.1284,166444,flicker
6.1325,166452,flicker
6.1366,166390,flicker
6.1413,165845,flicker
6.1448,166068,flicker
6.1489,166463,flicker
6.1532,166494,flicker
6.1539,166,flicker
6.1576,705,flicker
6.1588,166030,flicker
6.1613,166470,flicker
6.1654,166264,flicker
6.1694,166670,flicker
6.1756,6,flicker
6.1777,166602,flicker
6.1818,166520,flicker
6.1858,166205,flicker
6.1899,66247,flicker
6.1944,166076,flicker
6.1981,165930,flicker
6.2025,166017,flicker
6.2079,6654,flicker
6.2103,166178,flicker
6.2144,166722,flicker
6.2185,165692,flicker
6.2239,65960,flicker
6.2267,166594,flicker
6.2309,166236,flicker
6.2349,166450,flicker
6.2392,6645,flicker
6.2435,166348,flicker
6.2472,166571,flicker
6.2513,166468,flicker
6.2555,6615,flicker
6.2597,166163,flicker
6.2636,166344,flicker
6.2677,166157,flicker
6.2725,60,flicker
6.2759,166754,flicker
6.2800,166592,flicker
6.2811,166,flicker
6.2841,724,flicker
6.2851,165950,flicker
6.2884,601,flicker
6.2928,166538,flicker
6.2963,166083,flicker
6.3004,166403,flicker
6.3046,166678,flicker
6.3087,166269,flicker
6.3127,166486,flicker
6.3168,166416,flicker
6.3212,166645,flicker
6.3250,166045,flicker
6.3291,166571,flicker
6.3332,166455,flicker
6.3373,166406,flicker
6.3418,166445,flicker
6.3455,166015,flicker
6.3496,166599,flicker
6.3538,166872,flicker
6.3580,166606,flicker
6.3619,166689,flicker
6.3660,166239,flicker
6.3701,166202,flicker
6.3746,166680,flicker
6.3783,165733,flicker
6.3824,166442,flicker
6.3866,166837,flicker
6.3908,166564,flicker
6.3947,166454,flicker
6.3987,166814,flicker
6.4029,166892,flicker
6.4073,165893,flicker
6.4086,16,flicker
6.4111,6649,flicker
6.4124,16657,flicker
6.4151,0,flicker
6.4161,166048,flicker
6.4193,166521,flicker
6.4236,166538,flicker
6.4274,166272,flicker
6.4315,166534,flicker
6.4356,166482,flicker
6.4411,166428,flicker
6.4438,166183,flicker
6.4479,166968,flicker
6.4520,166246,flicker
6.4562,66108,flicker
6.4604,166556,flicker
6.4644,166754,flicker
6.4685,166200,flicker
6.4726,66950,flicker
6.4771,166319,flicker
6.4807,166440,flicker
6.4847,166303,flicker
6.4890,65748,flicker
6.4932,165993,flicker
6.4971,165891,flicker
6.5012,166697,flicker
6.5067,6601,flicker
6.5101,165878,flicker
6.5138,166079,flicker
6.5175,166276,flicker
6.5218,96,flicker
6.5259,166258,flicker
6.5298,166518,flicker
6.5340,166218,flicker
6.5356,1,flicker
6.5397,664721662,flicker
6.5421,97,flicker
6.5435,166293,flicker
6.5462,166506,flicker
6.5503,165845,flicker
6.5544,166411,flicker
6.5588,166578,flicker
6.5629,165777,flicker
6.5667,166433,flicker
6.5708,166311,flicker
6.5756,166141,flicker
6.5790,166486,flicker
6.5831,166465,flicker
6.5873,166522,flicker
6.5918,166432,flicker
6.5953,165969,flicker
6.5994,166581,flicker
6.6036,166104,flicker
6.6081,166596,flicker
6.6120,166157,flicker
6.6158,166577,flicker
6.6200,166865,flicker
6.6242,166911,flicker
6.6281,166837,flicker
6.6322,166389,flicker
6.6365,166305,flicker
6.6410,166595,flicker
6.6448,166354,flicker
6.6486,166252,flicker
6.6527,166797,flicker
6.6574,166713,flicker
6.6609,166439,flicker
6.6623,1,flicker
6.6650,66341,flicker
6.6662,1665,flicker
6.6691,92,flicker
6.6708,166683,flicker
6.6742,167152,flicker
6.6773,166651,flicker
6.6814,166543,flicker
6.6855,166213,flicker
6.6900,166707,flicker
6.6937,166734,flicker
6.6977,166713,flicker
6.7023,166919,flicker
6.7067,166478,flicker
6.7101,166140,flicker
6.7141,166380,flicker
6.7182,166428,flicker
6.7225,665,flicker
6.7269,166411,flicker
6.7305,166629,flicker
6.7346,166354,flicker
6.7389,666,flicker
6.7434,166721,flicker
6.7469,166520,flicker
6.7510,166427,flicker
6.7552,66127,flicker
6.7592,166434,flicker
6.7633,166387,flicker
6.7673,166261,flicker
6.7716,66472,flicker
6.7761,166748,flicker
6.7797,166849,flicker
6.7837,166624,flicker
6.7899,166054,flicker
6.7920,167189,flicker
6.7932,166,flicker
6.7960,691,flicker
6.7975,166648,flicker
6.8002,166837,flicker
6.8042,166549,flicker
6.8085,166479,flicker
6.8124,166000,flicker
6.8166,167278,flicker
6.8208,166934,flicker
6.8249,166267,flicker
6.8288,167041,flicker
6.8329,166552,flicker
6.8371,166691,flicker
6.8411,166734,flicker
6.8452,167224,flicker
6.8493,167447,flicker
6.8535,165837,flicker
6.8580,166870,flicker
6.8616,166080,flicker
6.8657,166217,flicker
6.8698,167527,flicker
6.8746,166226,flicker
6.8780,166741,flicker
6.8821,166529,flicker
6.8862,166206,flicker
6.8907,166778,flicker
6.8943,166810,flicker
6.8984,166684,flicker
6.9027,167181,flicker
6.9072,166611,flicker
6.9107,166516,flicker
6.9149,166591,flicker
6.9190,166912,flicker
6.9202,166,flicker
6.9231,661,flicker
6.9246,16592,flicker
6.9271,9,flicker
6.9272,166796,flicker
6.9312,166377,flicker
6.9353,166476,flicker
6.9395,6659,flicker
6.9439,166712,flicker
6.9476,166355,flicker
6.9519,166951,flicker
6.9559,6654,flicker
6.9600,166830,flicker
6.9640,166354,flicker
6.9681,166864,flicker
6.9739,6,flicker
6.9763,166262,flicker
6.9803,166252,flicker
6.9844,167000,flicker
6.9888,6,flicker
6.9932,167010,flicker
6.9967,166677,flicker
7.0008,167299,flicker
7.0050,66856,flicker
7.0094,166096,flicker
7.0132,166861,flicker
7.0172,166532,flicker
7.0221,6601,flicker
7.0254,166807,flicker
7.0295,166971,flicker
7.0336,166117,flicker
7.0379,166950,flicker
7.0419,167035,flicker
7.0459,166393,flicker
7.0470,16,flicker
7.0500,6895,flicker
7.0519,16621,flicker
7.0542,9,flicker
7.0562,166814,flicker
7.0582,166868,flicker
7.0623,166917,flicker
7.0664,166550,flicker
7.0705,166247,flicker
7.0746,166447,flicker
7.0787,167016,flicker
7.0828,166311,flicker
7.0869,166638,flicker
7.0914,166549,flicker
7.0950,166954,flicker
7.0991,166707,flicker
7.1033,166968,flicker
7.1078,166603,flicker
7.1117,166590,flicker
7.1155,166574,flicker
7.1197,166804,flicker
7.1243,166417,flicker
7.1278,167350,flicker
7.1319,166584,flicker
7.1361,166694,flicker
7.1406,167317,flicker
7.1442,167038,flicker
7.1483,166205,flicker
7.1524,166595,flicker
7.1569,166978,flicker
7.1610,167039,flicker
7.1647,166908,flicker
7.1689,166375,flicker
7.1731,6692,flicker
7.1770,6831,flicker
7.1780,16716,flicker
7.1811,5,flicker
7.1825,166859,flicker
7.1852,166282,flicker
7.1894,66613,flicker
7.1938,166948,flicker
7.1975,167166,flicker
7.2017,166852,flicker
7.2059,665,flicker
7.2101,166639,flicker
7.2140,166750,flicker
7.2179,166697,flicker
7.2225,166467,flicker
7.2261,166854,flicker
7.2302,166486,flicker
7.2343,166696,flicker
7.2395,663,flicker
7.2425,166570,flicker
7.2466,166276,flicker
7.2507,167133,flicker
7.2565,6,flicker
7.2589,166701,flicker
7.2630,166603,flicker
7.2671,166651,flicker
7.2726,72,flicker
7.2753,166788,flicker
7.2794,166786,flicker
7.2835,166461,flicker
7.2890,166620,flicker
7.2917,166630,flicker
7.2958,166017,flicker
7.2998,166792,flicker
7.3011,1,flicker
7.3040,66619,flicker
7.3055,166,flicker
7.3086,24,flicker
7.3099,167001,flicker
7.3122,166618,flicker
7.3162,166526,flicker
7.3204,166726,flicker
7.3247,166565,flicker
7.3285,166767,flicker
7.3326,166818,flicker
7.3367,167065,flicker
7.3411,166871,flicker
7.3449,166551,flicker
7.3490,166817,flicker
7.3532,166366,flicker
7.3576,166394,flicker
7.3616,166843,flicker
7.3654,166497,flicker
7.3696,166480,flicker
7.3738,166796,flicker
7.3778,166672,flicker
7.3819,166752,flicker
7.3861,166346,flicker
7.3905,166765,flicker
7.3941,166225,flicker
7.3982,166443,flicker
7.4023,167036,flicker
7.4067,166942,flicker
7.4105,167282,flicker
7.4146,166560,flicker
7.4187,166694,flicker
7.4233,167100,flicker
7.4269,166914,flicker
7.4283,1,flicker
7.4310,66138,flicker
7.4320,1665,flicker
7.4351,52,flicker
7.4363,167000,flicker
7.4397,167338,flicker
7.4433,166630,flicker
7.4474,166834,flicker
7.4517,166424,flicker
7.4557,66646,flicker
7.4600,167100,flicker
7.4638,166775,flicker
7.4678,167090,flicker
7.4733,6639,flicker
7.4760,167020,flicker
7.4801,166831,flicker
7.4842,166473,flicker
7.4899,67557,flicker
7.4924,167003,flicker
7.4965,166865,flicker
7.5006,166475,flicker
7.5048,66815,flicker
7.5090,167043,flicker
7.5129,166669,flicker
7.5170,166422,flicker
7.5212,626,flicker
7.5254,166841,flicker
7.5295,167113,flicker
7.5333,166810,flicker
7.5378,166,flicker
7.5419,166194,flicker
7.5456,167032,flicker
7.5497,166906,flicker
7.5538,166937,flicker
7.5551,1,flicker
7.5582,67016,flicker
7.5595,166,flicker
7.5620,403,flicker
7.5633,166843,flicker
7.5662,167216,flicker
7.5702,167003,flicker
7.5745,166660,flicker
7.5785,166605,flicker
7.5825,166724,flicker
7.5868,166908,flicker
7.5910,166597,flicker
7.5948,166895,flicker
7.5989,166687,flicker
7.6030,166739,flicker
7.6076,167328,flicker
7.6111,167014,flicker
7.6152,166482,flicker
7.6195,166432,flicker
7.6237,166808,flicker
7.6276,166096,flicker
7.6317,166248,flicker
7.6357,166824,flicker
7.6409,166941,flicker
7.6439,166792,flicker
7.6480,166996,flicker
7.6522,166575,flicker
7.6563,166881,flicker
7.6604,167040,flicker
7.6645,166515,flicker
7.6685,166689,flicker
7.6737,166575,flicker
7.6767,166884,flicker
7.6807,167059,flicker
7.6849,166666,flicker
7.6857,166,flicker
7.6893,899,flicker
7.6909,166804,flicker
7.6932,166946,flicker
7.6973,166700,flicker
7.7014,166873,flicker
7.7055,67161,flicker
7.7097,166692,flicker
7.7136,167058,flicker
7.7177,167292,flicker
7.7229,6704,flicker
7.7258,167272,flicker
7.7300,167035,flicker
7.7341,166866,flicker
7.7398,6664,flicker
7.7428,166646,flicker
7.7463,166854,flicker
7.7504,166195,flicker
7.7562,6691,flicker
7.7589,166818,flicker
7.7627,166486,flicker
7.7668,166868,flicker
7.7730,604,flicker
7.7752,167011,flicker
7.7795,166802,flicker
7.7831,166420,flicker
7.7874,166669,flicker
7.7917,166506,flicker
7.7956,167065,flicker
7.7995,167537,flicker
7.8038,166398,flicker
7.8085,166823,flicker
7.8119,166323,flicker
7.8127,167,flicker
7.8159,283,flicker
7.8173,16738,flicker
7.8200,6,flicker
7.8202,167177,flicker
7.8243,167109,flicker
7.8282,167124,flicker
7.8323,166835,flicker
7.8364,166306,flicker
7.8405,166936,flicker
7.8446,166749,flicker
7.8487,166957,flicker
7.8528,166903,flicker
7.8572,166574,flicker
7.8613,166659,flicker
7.8650,167179,flicker
7.8693,167183,flicker
7.8733,167141,flicker
7.8773,167179,flicker
7.8815,166410,flicker
7.8858,167139,flicker
7.8902,166564,flicker
7.8938,167085,flicker
7.8978,167008,flicker
7.9020,167263,flicker
7.9071,166368,flicker
7.9101,166897,flicker
7.9143,167422,flicker
7.9183,167016,flicker
7.9228,166887,flicker
7.9267,167083,flicker
7.9306,166959,flicker
7.9347,167172,flicker
7.9402,166568,flicker
7.9418,16,flicker
7.9429,6625,flicker
7.9442,16758,flicker
7.9470,6,flicker
7.9471,166825,flicker
7.9515,166345,flicker
7.9557,166683,flicker
