time_s,value,state
5.1562,168794,flicker
5.1604,169173,flicker
5.1615,16,flicker
5.1646,7246,flicker
5.1660,16671,flicker
5.1685,5,flicker
5.1686,167368,flicker
5.1726,168772,flicker
5.1767,169688,flicker
5.1808,167701,flicker
5.1856,166276,flicker
5.1889,167322,flicker
5.1930,169037,flicker
5.1972,168970,flicker
5.2013,167215,flicker
5.2053,166609,flicker
5.2094,167383,flicker
5.2136,168454,flicker
5.2177,168963,flicker
5.2217,167175,flicker
5.2258,166648,flicker
5.2299,166818,flicker
5.2344,168650,flicker
5.2381,168833,flicker
5.2422,167588,flicker
5.2463,166442,flicker
5.2507,167039,flicker
5.2545,168720,flicker
5.2586,168455,flicker
5.2627,167824,flicker
5.2670,166278,flicker
5.2710,166705,flicker
5.2750,169155,flicker
5.2792,168532,flicker
5.2835,168070,flicker
5.2873,166508,flicker
5.2884,16,flicker
5.2914,7033,flicker
5.2925,16916,flicker
5.2954,5,flicker
5.2969,168720,flicker
5.2998,168123,flicker
5.3036,166559,flicker
5.3077,166723,flicker
5.3119,168768,flicker
5.3164,168987,flicker
5.3200,168385,flicker
5.3241,166767,flicker
5.3287,166792,flicker
5.3325,68,flicker
5.3369,168949,flicker
5.3406,168128,flicker
5.3447,166578,flicker
5.3488,6644,flicker
5.3530,168770,flicker
5.3569,168825,flicker
5.3610,168421,flicker
5.3662,628,flicker
5.3698,166840,flicker
5.3733,168749,flicker
5.3774,168710,flicker
5.3826,688,flicker
5.3863,166771,flicker
5.3897,166856,flicker
5.3937,168785,flicker
5.3979,3,flicker
5.4031,168659,flicker
5.4061,166399,flicker
5.4102,167090,flicker
5.4152,68571,flicker
5.4185,68724,flicker
5.4203,1690,flicker
5.4224,45,flicker
5.4237,167083,flicker
5.4265,166980,flicker
5.4307,168513,flicker
5.4347,168809,flicker
5.4388,168734,flicker
5.4429,167242,flicker
5.4470,166827,flicker
5.4511,168662,flicker
5.4552,169298,flicker
5.4593,168605,flicker
5.4634,166580,flicker
5.4678,166582,flicker
5.4716,168564,flicker
5.4757,168772,flicker
5.4799,169519,flicker
5.4845,166648,flicker
5.4880,166969,flicker
5.4920,168656,flicker
5.4963,169199,flicker
5.5005,168986,flicker
5.5043,167230,flicker
5.5084,167126,flicker
5.5126,168777,flicker
5.5174,169029,flicker
5.5207,169373,flicker
5.5248,167345,flicker
5.5290,166751,flicker
5.5333,168279,flicker
5.5371,168912,flicker
5.5412,169065,flicker
5.5453,166867,flicker
5.5465,166,flicker
5.5495,594,flicker
5.5512,168262,flicker
5.5536,168928,flicker
5.5576,168882,flicker
5.5617,167468,flicker
5.5662,167089,flicker
5.5703,168332,flicker
5.5740,168883,flicker
5.5781,169320,flicker
5.5829,167257,flicker
5.5862,167306,flicker
5.5903,167987,flicker
5.5945,169297,flicker
5.5987,6922,flicker
5.6027,167114,flicker
5.6069,166580,flicker
5.6109,168291,flicker
5.6154,168450,flicker
5.6190,169115,flicker
5.6231,167839,flicker
5.6272,166966,flicker
5.6316,738,flicker
5.6365,168862,flicker
5.6395,168920,flicker
5.6436,167393,flicker
5.6493,66,flicker
5.6525,168122,flicker
5.6559,168853,flicker
5.6600,169089,flicker
5.6654,6806,flicker
5.6683,167136,flicker
5.6724,167577,flicker
5.6736,169,flicker
5.6764,443,flicker
5.6773,16883,flicker
5.6805,9,flicker
5.6816,16767,flicker
5.6858,166826,flicker
5.6888,168291,flicker
5.6928,169090,flicker
5.6969,168829,flicker
5.7010,167532,flicker
5.7050,167209,flicker
5.7091,167538,flicker
5.7133,169163,flicker
5.7174,169195,flicker
5.7214,168273,flicker
5.7255,166433,flicker
5.7297,167369,flicker
5.7341,168415,flicker
5.7379,168820,flicker
5.7419,167749,flicker
5.7460,166929,flicker
5.7505,167359,flicker
5.7542,168450,flicker
5.7583,169422,flicker
5.7625,168095,flicker
5.7668,166798,flicker
5.7708,167230,flicker
5.7747,168763,flicker
5.7788,168886,flicker
5.7834,168337,flicker
5.7870,166631,flicker
5.7910,167627,flicker
5.7952,169141,flicker
5.7997,168955,flicker
5.8009,16,flicker
5.8034,8695,flicker
5.8049,16634,flicker
5.8074,4,flicker
5.8075,167125,flicker
5.8117,169761,flicker
5.8162,169282,flicker
5.8197,168342,flicker
5.8238,166856,flicker
5.8281,167271,flicker
5.8322,168894,flicker
5.8364,169110,flicker
5.8402,168039,flicker
5.8443,166799,flicker
5.8491,167519,flicker
5.8525,169300,flicker
5.8566,169148,flicker
5.8607,168793,flicker
5.8660,66825,flicker
5.8692,167522,flicker
5.8730,168846,flicker
5.8771,169216,flicker
5.8812,68517,flicker
5.8858,166918,flicker
5.8894,167111,flicker
5.8934,168660,flicker
5.8989,692,flicker
5.9019,168659,flicker
5.9058,166738,flicker
5.9099,166764,flicker
5.9156,968,flicker
5.9185,168871,flicker
5.9221,168766,flicker
5.9263,166803,flicker
5.9278,16,flicker
5.9322,69651685,flicker
5.9345,10,flicker
5.9361,169283,flicker
5.9385,168950,flicker
5.9427,166529,flicker
5.9468,166678,flicker
5.9508,168798,flicker
5.9549,169057,flicker
5.9590,168421,flicker
5.9631,167024,flicker
5.9675,167037,flicker
5.9713,168673,flicker
5.9754,169335,flicker
5.9796,168566,flicker
5.9836,166672,flicker
5.9877,166979,flicker
5.9918,168539,flicker
5.9959,168927,flicker
6.0003,169165,flicker
6.0040,166847,flicker
6.0081,166829,flicker
6.0123,168496,flicker
6.0168,168841,flicker
6.0204,169008,flicker
6.0245,166675,flicker
6.0288,166741,flicker
6.0327,168875,flicker
6.0368,169042,flicker
6.0409,169211,flicker
6.0451,167039,flicker
6.0494,167180,flicker
6.0532,168556,flicker
6.0543,1,flicker
6.0573,69228,flicker
6.0584,1693,flicker
6.0614,04,flicker
6.0630,167044,flicker
6.0664,167160,flicker
6.0696,168638,flicker
6.0737,169136,flicker
6.0778,169378,flicker
6.0836,16,flicker
6.0860,166840,flicker
6.0900,167990,flicker
6.0942,168772,flicker
6.1000,696,flicker
6.1026,167817,flicker
6.1065,166351,flicker
6.1106,168178,flicker
6.1147,68785,flicker
6.1191,169233,flicker
6.1228,167820,flicker
6.1269,166860,flicker
6.1325,68009,flicker
6.1358,169078,flicker
6.1392,169757,flicker
6.1433,167666,flicker
6.1474,66727,flicker
6.1522,168235,flicker
6.1556,169141,flicker
6.1597,168732,flicker
6.1643,1665,flicker
6.1689,166080,flicker
6.1720,167861,flicker
6.1761,169266,flicker
6.1802,169315,flicker
6.1847,167369,flicker
6.1860,167,flicker
6.1884,055,flicker
6.1897,167720,flicker
6.1925,169902,flicker
6.1968,169161,flicker
6.2012,168066,flicker
6.2048,167248,flicker
6.2089,168338,flicker
6.2130,169338,flicker
6.2172,169508,flicker
6.2212,167626,flicker
6.2252,167287,flicker
6.2293,168238,flicker
6.2341,169254,flicker
6.2376,169605,flicker
6.2416,167188,flicker
6.2457,167263,flicker
6.2498,167923,flicker
6.2539,169141,flicker
6.2580,169105,flicker
6.2622,167496,flicker
6.2664,167068,flicker
6.2703,168315,flicker
6.2744,168584,flicker
6.2785,169788,flicker
6.2833,167529,flicker
6.2867,166829,flicker
6.2908,167464,flicker
6.2950,169364,flicker
6.2990,169164,flicker
6.3030,167638,flicker
6.3071,166872,flicker
6.3113,167713,flicker
6.3131,16,flicker
6.3158,8650,flicker
6.3176,16909,flicker
6.3195,8,flicker
6.3195,168298,flicker
6.3235,166788,flicker
6.3276,167165,flicker
6.3322,169370,flicker
6.3359,169073,flicker
6.3400,168332,flicker
6.3440,167080,flicker
6.3494,6705,flicker
6.3528,169034,flicker
6.3564,169257,flicker
6.3613,168301,flicker
6.3646,70,flicker
6.3692,167196,flicker
6.3729,169505,flicker
6.3770,169045,flicker
6.3810,626,flicker
6.3853,166938,flicker
6.3891,167259,flicker
6.3931,168714,flicker
6.3983,69266,flicker
6.4018,168500,flicker
6.4055,166894,flicker
6.4096,167165,flicker
6.4152,16862,flicker
6.4180,169493,flicker
6.4219,168252,flicker
6.4260,166708,flicker
6.4302,167426,flicker
6.4342,169336,flicker
6.4383,168707,flicker
6.4398,1,flicker
6.4424,68450,flicker
6.4437,1670,flicker
6.4465,67,flicker
6.4475,166647,flicker
6.4506,169002,flicker
6.4546,169547,flicker
6.4587,168115,flicker
6.4628,167058,flicker
6.4671,167136,flicker
6.4711,168813,flicker
6.4752,169715,flicker
6.4792,168633,flicker
6.4836,167393,flicker
6.4875,166823,flicker
6.4915,169022,flicker
6.4957,169259,flicker
6.4999,168856,flicker
6.5037,166863,flicker
6.5079,167222,flicker
6.5119,168605,flicker
6.5164,168753,flicker
6.5202,169298,flicker
6.5243,166714,flicker
6.5283,167169,flicker
6.5324,168573,flicker
6.5365,169414,flicker
6.5406,169253,flicker
6.5448,167198,flicker
6.5492,166569,flicker
6.5529,168763,flicker
6.5570,168984,flicker
6.5611,168796,flicker
6.5659,167452,flicker
6.5693,167177,flicker
6.5706,168,flicker
6.5734,588,flicker
6.5745,169880,flicker
6.5775,169372,flicker
6.5823,167021,flicker
6.5857,167165,flicker
6.5898,168668,flicker
6.5940,169745,flicker
6.5985,168752,flicker
6.6020,167713,flicker
6.6061,167142,flicker
6.6102,168455,flicker
6.6162,695,flicker
6.6193,169273,flicker
6.6226,167764,flicker
6.6267,166978,flicker
6.6308,69192,flicker
6.6363,169457,flicker
6.6389,169739,flicker
6.6430,167775,flicker
6.6489,671,flicker
6.6519,168923,flicker
6.6554,168662,flicker
6.6595,169666,flicker
6.6637,16085,flicker
6.6693,166852,flicker
6.6717,168904,flicker
6.6758,169426,flicker
6.6801,169228,flicker
6.6840,167221,flicker
6.6881,167597,flicker
6.6921,168491,flicker
6.6963,169326,flicker
6.6986,169,flicker
6.7003,023,flicker
6.7016,16776,flicker
6.7044,9,flicker
6.7045,167273,flicker
6.7086,167740,flicker
6.7127,169569,flicker
6.7174,169681,flicker
6.7208,168376,flicker
6.7249,167369,flicker
6.7290,168111,flicker
6.7333,169438,flicker
6.7372,168933,flicker
6.7413,168158,flicker
6.7454,167303,flicker
6.7501,168136,flicker
6.7536,169166,flicker
6.7577,170092,flicker
6.7618,167955,flicker
6.7661,167062,flicker
6.7700,167666,flicker
6.7741,169510,flicker
6.7783,169915,flicker
6.7827,167952,flicker
6.7864,167148,flicker
6.7909,168349,flicker
6.7958,169011,flicker
6.7997,169337,flicker
6.8029,168173,flicker
6.8083,167329,flicker
6.8117,67802,flicker
6.8165,677,flicker
6.8192,169773,flicker
6.8234,168136,flicker
6.8246,16,flicker
6.8273,6617,flicker
6.8283,1679,flicker
6.8317,90,flicker
6.8336,169684,flicker
6.8355,169441,flicker
6.8396,168632,flicker
6.8437,167135,flicker
6.8492,674,flicker
6.8525,169814,flicker
6.8560,169220,flicker
6.8601,167934,flicker
6.8642,67519,flicker
6.8689,167746,flicker
6.8724,169360,flicker
6.8765,169207,flicker
6.8806,68618,flicker
6.8848,167350,flicker
6.8888,167424,flicker
6.8929,168890,flicker
6.8971,6933,flicker
6.9015,168484,flicker
6.9052,167157,flicker
6.9092,167470,flicker
6.9150,68,flicker
6.9182,169839,flicker
6.9215,168136,flicker
6.9256,166886,flicker
6.9301,1720,flicker
6.9345,169524,flicker
6.9379,169480,flicker
6.9420,168456,flicker
6.9462,167335,flicker
6.9502,167273,flicker
6.9518,1,flicker
6.9543,69067,flicker
6.9556,1697,flicker
6.9584,77,flicker
6.9596,168538,flicker
6.9626,167282,flicker
6.9667,167495,flicker
6.9708,169115,flicker
6.9748,169289,flicker
6.9790,168596,flicker
6.9834,167539,flicker
6.9871,167224,flicker
6.9913,169294,flicker
6.9953,169307,flicker
6.9998,168230,flicker
7.0035,167289,flicker
7.0076,167105,flicker
7.0117,169329,flicker
7.0160,169638,flicker
7.0199,168711,flicker
7.0240,167215,flicker
7.0281,167101,flicker
7.0323,169461,flicker
7.0362,169014,flicker
7.0403,168390,flicker
7.0444,167174,flicker
7.0492,167252,flicker
7.0526,169055,flicker
7.0567,169197,flicker
7.0608,168913,flicker
7.0654,167464,flicker
7.0690,166972,flicker
7.0730,169527,flicker
7.0772,169176,flicker
7.0790,1,flicker
7.0820,68326,flicker
7.0834,168,flicker
7.0855,128,flicker
7.0867,166633,flicker
7.0896,168838,flicker
7.0936,169792,flicker
7.0996,69532,flicker
7.1023,167074,flicker
7.1059,167300,flicker
7.1099,169228,flicker
7.1141,69802,flicker
7.1205,168941,flicker
7.1222,167647,flicker
7.1263,167455,flicker
7.1311,168833,flicker
7.1345,169658,flicker
7.1386,169050,flicker
7.1427,167585,flicker
7.1483,6762,flicker
7.1516,168543,flicker
7.1550,169152,flicker
7.1591,168789,flicker
7.1633,767,flicker
7.1674,166635,flicker
7.1714,168675,flicker
7.1754,169356,flicker
7.1799,16956,flicker
7.1840,167348,flicker
7.1878,167050,flicker
7.1918,168820,flicker
7.1960,169625,flicker
7.2001,169259,flicker
7.2042,167768,flicker
7.2083,167391,flicker
7.2097,168,flicker
7.2124,526,flicker
7.2138,169425,flicker
7.2165,169836,flicker
7.2206,167587,flicker
7.2246,167093,flicker
7.2289,168572,flicker
7.2331,169186,flicker
7.2370,169536,flicker
7.2410,167688,flicker
7.2451,166718,flicker
7.2499,168684,flicker
7.2533,169579,flicker
7.2574,169153,flicker
7.2615,167685,flicker
7.2656,167020,flicker
7.2697,168574,flicker
7.2738,169115,flicker
7.2779,169441,flicker
7.2824,168035,flicker
7.2860,167330,flicker
7.2902,167879,flicker
7.2943,169471,flicker
7.2987,169154,flicker
7.3024,167504,flicker
7.3066,167221,flicker
7.3106,168450,flicker
7.3152,169483,flicker
7.3189,169312,flicker
7.3229,168074,flicker
7.3270,167233,flicker
7.3320,168461,flicker
7.3353,169255,flicker
7.3368,16,flicker
7.3393,9425,flicker
7.3406,16804,flicker
7.3436,7,flicker
7.3445,167234,flicker
7.3481,168057,flicker
7.3516,169200,flicker
7.3558,170038,flicker
7.3599,167626,flicker
7.3657,6726,flicker
7.3680,167682,flicker
7.3721,169385,flicker
7.3762,169572,flicker
7.3804,6849,flicker
7.3846,167177,flicker
7.3885,167999,flicker
7.3926,169244,flicker
7.3967,69481,flicker
7.4009,168012,flicker
7.4049,167186,flicker
7.4089,167452,flicker
7.4132,85,flicker
7.4174,169664,flicker
7.4212,167960,flicker
7.4253,166700,flicker
7.4312,15,flicker
7.4349,168976,flicker
7.4376,169332,flicker
7.4417,168544,flicker
7.4462,166825,flicker
7.4505,168031,flicker
7.4540,169644,flicker
7.4581,169533,flicker
7.4623,168219,flicker
7.4633,1,flicker
7.4663,66937,flicker
7.4679,1680,flicker
7.4704,72,flicker
7.4716,169465,flicker
7.4745,169298,flicker
7.4786,168408,flicker
7.4827,167119,flicker
7.4871,167410,flicker
7.4909,169435,flicker
7.4952,169528,flicker
7.4991,168870,flicker
7.5031,167370,flicker
7.5072,167739,flicker
7.5115,169621,flicker
7.5157,169315,flicker
7.5196,168634,flicker
7.5236,167529,flicker
7.5279,167767,flicker
7.5321,169290,flicker
7.5359,169319,flicker
7.5400,169097,flicker
7.5441,167208,flicker
7.5488,167666,flicker
7.5523,169236,flicker
7.5564,169376,flicker
7.5605,168637,flicker
7.5654,167436,flicker
7.5687,167495,flicker
7.5728,169583,flicker
7.5769,169866,flicker
7.5825,6924,flicker
7.5859,167258,flicker
7.5892,167636,flicker
7.5905,1,flicker
7.5934,69316,flicker
7.5950,1694,flicker
7.5977,31,flicker
7.5997,169102,flicker
7.6015,167199,flicker
7.6056,167148,flicker
7.6096,169472,flicker
7.6151,69652,flicker
7.6180,168882,flicker
7.6219,167174,flicker
7.6260,167796,flicker
7.6302,6918,flicker
7.6347,169686,flicker
7.6383,169267,flicker
7.6424,167382,flicker
7.6476,7,flicker
7.6512,168869,flicker
7.6547,169382,flicker
7.6588,169302,flicker
7.6630,67386,flicker
7.6673,167401,flicker
7.6711,169126,flicker
7.6752,169366,flicker
7.6803,9,flicker
7.6845,167532,flicker
7.6875,167228,flicker
7.6916,168587,flicker
7.6957,169736,flicker
7.7001,169536,flicker
7.7039,167607,flicker
7.7080,167446,flicker
7.7120,168859,flicker
7.7164,169208,flicker
7.7203,169621,flicker
7.7219,167,flicker
7.7244,642,flicker
7.7256,167141,flicker
7.7285,168883,flicker
7.7329,169364,flicker
7.7366,169777,flicker
7.7407,167828,flicker
7.7448,167751,flicker
7.7490,169191,flicker
7.7530,169456,flicker
7.7571,169323,flicker
7.7613,167231,flicker
7.7656,167202,flicker
7.7694,169146,flicker
7.7735,169547,flicker
7.7776,169774,flicker
7.7821,167487,flicker
7.7858,167112,flicker
7.7899,169054,flicker
7.7940,169556,flicker
7.7985,169592,flicker
7.8022,167929,flicker
7.8062,167539,flicker
7.8103,168877,flicker
7.8147,169411,flicker
7.8186,169606,flicker
7.8226,168129,flicker
7.8267,167527,flicker
7.8312,168183,flicker
7.8350,169602,flicker
7.8391,169408,flicker
7.8432,168121,flicker
7.8481,166837,flicker
7.8490,168,flicker
7.8514,446,flicker
7.8528,16958,flicker
7.8555,8,flicker
7.8556,169737,flicker
7.8596,167831,flicker
7.8637,66820,flicker
7.8677,168480,flicker
7.8718,168707,flicker
7.8760,169687,flicker
7.8816,6817,flicker
7.8851,166737,flicker
7.8885,168631,flicker
7.8923,169724,flicker
7.8976,5,flicker
7.9016,168464,flicker
7.9046,167125,flicker
7.9086,167997,flicker
7.9141,6,flicker
7.9174,169654,flicker
7.9209,168573,flicker
7.9251,167424,flicker
7.9292,167929,flicker
7.9332,169429,flicker
7.9373,169693,flicker
7.9414,168245,flicker
7.9456,167597,flicker
7.9496,168087,flicker
7.9537,169688,flicker
7.9578,169629,flicker
7.9620,168472,flicker
7.9663,167204,flicker
7.9701,167511,flicker
7.9742,169589,flicker
7.9753,16,flicker
7.9783,9642,flicker
7.9797,16888,flicker
7.9826,8,flicker
7.9842,167394,flicker
7.9865,167784,flicker
7.9906,169437,flicker
7.9947,169616,flicker
7.9990,168584,flicker
8.0031,167527,flicker
8.0069,167958,flicker
8.0111,169045,flicker
8.0153,170028,flicker
8.0196,168793,flicker
8.0234,167115,flicker
8.0274,167823,flicker
8.0318,169715,flicker
8.0357,169821,flicker
8.0397,168547,flicker
8.0438,166926,flicker
8.0484,167633,flicker
8.0520,169704,flicker
8.0561,169612,flicker
8.0602,169062,flicker
8.0648,166863,flicker
8.0687,167216,flicker
8.0725,168933,flicker
8.0766,169453,flicker
8.0812,168792,flicker
8.0848,166952,flicker
8.0888,167566,flicker
8.0931,169172,flicker
8.0981,169637,flicker
8.1012,169170,flicker
8.1021,1,flicker
