time_s,value,state
84.5969,169338,rest
84.6010,169606,rest
84.6053,169384,rest
84.6095,169208,rest
84.6135,169486,rest
84.6173,169300,rest
84.6225,6943,rest
84.6262,169414,rest
84.6303,169394,rest
84.6316,1,rest
84.6342,69225,rest
84.6361,1691,rest
84.6378,46,rest
84.6390,169070,rest
84.6425,169147,rest
84.6462,169351,rest
84.6501,169128,rest
84.6545,1640,rest
84.6592,170004,rest
84.6629,169235,rest
84.6665,169807,rest
84.6708,1697,rest
84.6786,169142,rest
84.6788,169246,rest
84.6828,169362,rest
84.6869,169342,rest
84.6913,169206,rest
84.6952,169141,rest
84.6993,169676,rest
84.7033,169343,rest
84.7074,169614,rest
84.7116,169222,rest
84.7156,169574,rest
84.7197,169080,rest
84.7242,168724,rest
84.7279,169300,rest
84.7320,169507,rest
84.7361,168996,rest
84.7407,169008,rest
84.7444,168993,rest
84.7483,169511,rest
84.7526,169460,rest
84.7579,169244,rest
84.7588,1,rest
84.7607,69332,rest
84.7619,1695,rest
84.7648,35,rest
84.7659,169254,rest
84.7690,169219,rest
84.7731,68874,rest
84.7772,169795,rest
84.7821,169194,rest
84.7861,169651,rest
84.7898,168963,rest
84.7951,684,rest
84.7978,169362,rest
84.8037,169473,rest
84.8060,1695,rest
84.8125,169264,rest
84.8139,169301,rest
84.8180,168940,rest
84.8225,169334,rest
84.8262,169078,rest
84.8302,169818,rest
84.8344,169413,rest
84.8395,169707,rest
84.8426,169647,rest
84.8466,168945,rest
84.8507,169363,rest
84.8553,169876,rest
84.8590,169128,rest
84.8631,169306,rest
84.8672,169083,rest
84.8714,695,rest
84.8768,169315,rest
84.8794,169544,rest
84.8835,169020,rest
84.8893,692419,rest
84.8919,45,rest
84.8933,169054,rest
84.8963,169374,rest
84.8999,169255,rest
84.9042,9,rest
84.9088,169433,rest
84.9122,169124,rest
84.9162,169265,rest
84.9216,169,rest
84.9255,169601,rest
84.9289,169405,rest
84.9327,169567,rest
84.9368,169646,rest
84.9410,169229,rest
84.9450,169856,rest
84.9491,169638,rest
84.9531,169025,rest
84.9576,169315,rest
84.9613,168949,rest
84.9655,169054,rest
84.9696,169269,rest
84.9740,169339,rest
84.9777,169237,rest
84.9818,169349,rest
84.9860,168953,rest
84.9906,169672,rest
84.9941,169386,rest
84.9982,169500,rest
85.0023,169293,rest
85.0070,169360,rest
85.0107,168800,rest
85.0146,169027,rest
85.0163,169,rest
85.0187,040,rest
85.0200,16923,rest
85.0230,7,rest
85.0235,169365,rest
85.0268,169192,rest
85.0309,169535,rest
85.0352,168944,rest
85.0394,169230,flicker
85.0439,169230,flicker
85.0473,169307,flicker
85.0514,169252,flicker
85.0560,169353,flicker
85.0596,169470,flicker
85.0637,169024,flicker
85.0678,169313,flicker
85.0724,169168,flicker
85.0760,169509,flicker
85.0801,169555,flicker
85.0842,169017,flicker
85.0890,168859,flicker
85.0924,169401,flicker
85.0966,169548,flicker
85.1006,169497,flicker
85.1048,6,flicker
85.1091,169208,flicker
85.1139,168614,flicker
85.1170,168955,flicker
85.1211,68671,flicker
85.1266,169386,flicker
85.1305,169335,flicker
85.1333,169253,flicker
85.1375,69415,flicker
85.1421,169137,flicker
85.1435,16,flicker
85.1463,9161,flicker
85.1481,16943,flicker
85.1497,4,flicker
85.1498,169005,flicker
85.1550,6932,flicker
85.1581,169413,flicker
85.1620,169527,flicker
85.1661,168827,flicker
85.1722,1,flicker
85.1747,169636,flicker
85.1784,169296,flicker
85.1826,169499,flicker
85.1867,169549,flicker
85.1911,169171,flicker
85.1948,169117,flicker
85.1989,168874,flicker
85.2030,169062,flicker
85.2075,169895,flicker
85.2111,169038,flicker
85.2153,169439,flicker
85.2194,169335,flicker
85.2239,169385,flicker
85.2276,169319,flicker
85.2316,169142,flicker
85.2358,169853,flicker
85.2403,169509,flicker
85.2440,168862,flicker
85.2480,169353,flicker
85.2523,169632,flicker
85.2564,169558,flicker
85.2603,169252,flicker
85.2644,168709,flicker
85.2688,168932,flicker
85.2699,16,flicker
85.2728,9183,flicker
85.2743,16920,flicker
85.2769,9,flicker
85.2770,168688,flicker
85.2808,169325,flicker
85.2849,169081,flicker
85.2896,169301,flicker
85.2931,169305,flicker
85.2972,169397,flicker
85.3013,169353,flicker
85.3060,169198,flicker
85.3095,169117,flicker
85.3136,169326,flicker
85.3176,169106,flicker
85.3222,169500,flicker
85.3261,169744,flicker
85.3300,169061,flicker
85.3341,169248,flicker
85.3400,696,flicker
85.3431,169531,flicker
85.3466,169027,flicker
85.3505,169285,flicker
85.3552,169597,flicker
85.3586,168919,flicker
85.3627,168925,flicker
85.3668,169145,flicker
85.3726,6947,flicker
85.3771,169363,flicker
85.3791,169243,flicker
85.3832,169314,flicker
85.3892,639,flicker
85.3916,168993,flicker
85.3956,169363,flicker
85.3965,16,flicker
85.3996,9069,flicker
85.4009,1691,flicker
85.4036,8,flicker
85.4056,690,flicker
85.4083,169516,flicker
85.4125,168885,flicker
85.4160,169220,flicker
85.4202,169599,flicker
85.4242,169153,flicker
85.4282,169657,flicker
85.4323,169356,flicker
85.4365,169464,flicker
85.4409,169280,flicker
85.4446,169209,flicker
85.4487,168984,flicker
85.4528,168790,flicker
85.4571,168929,flicker
85.4610,169574,flicker
85.4651,168897,flicker
85.4693,169238,flicker
85.4739,169164,flicker
85.4774,169462,flicker
85.4815,169441,flicker
85.4856,169379,flicker
85.4903,169122,flicker
85.4938,169341,flicker
85.4979,169066,flicker
85.5021,169871,flicker
85.5065,169500,flicker
85.5102,169257,flicker
85.5142,169057,flicker
85.5184,169335,flicker
85.5233,169402,flicker
85.5253,16,flicker
85.5266,9486,flicker
85.5276,1694,flicker
85.5306,35,flicker
85.5321,169275,flicker
85.5347,169462,flicker
85.5394,169389,flicker
85.5429,169268,flicker
85.5470,169038,flicker
85.5512,169253,flicker
85.5556,169553,flicker
85.5593,169313,flicker
85.5634,169128,flicker
85.5675,169456,flicker
85.5724,169242,flicker
85.5757,169548,flicker
85.5798,169753,flicker
85.5839,169304,flicker
85.5881,6916,flicker
85.5924,168899,flicker
85.5964,169361,flicker
85.6008,169306,flicker
85.6057,6907,flicker
85.6087,169407,flicker
85.6126,169455,flicker
85.6166,169033,flicker
85.6215,169379,flicker
85.6249,169636,flicker
85.6290,169003,flicker
85.6330,169522,flicker
85.6373,696,flicker
85.6423,169751,flicker
85.6462,169627,flicker
85.6494,169138,flicker
85.6506,1,flicker
85.6548,2164,flicker
85.6577,3,flicker
85.6592,169281,flicker
85.6622,169196,flicker
85.6658,169512,flicker
85.6701,99,flicker
85.6755,169116,flicker
85.6787,169459,flicker
85.6822,169428,flicker
85.6874,169026,flicker
85.6908,169030,flicker
85.6948,168718,flicker
85.6986,169737,flicker
85.7027,168727,flicker
85.7074,169565,flicker
85.7109,169501,flicker
85.7149,169851,flicker
85.7191,169505,flicker
85.7236,169686,flicker
85.7272,169208,flicker
85.7313,169594,flicker
85.7355,169134,flicker
85.7407,169413,flicker
85.7436,169311,flicker
85.7477,169756,flicker
85.7519,169435,flicker
85.7567,168917,flicker
85.7601,169120,flicker
85.7641,169663,flicker
85.7685,169367,flicker
85.7732,169836,flicker
85.7764,169127,flicker
85.7779,1,flicker
85.7805,69588,flicker
85.7820,1693,flicker
85.7846,69,flicker
85.7860,169187,flicker
85.7889,168784,flicker
85.7928,169580,flicker
85.7970,169358,flicker
85.8010,170086,flicker
85.8062,169613,flicker
85.8092,169814,flicker
85.8132,170446,flicker
85.8174,168863,flicker
85.8217,169099,flicker
85.8261,169443,flicker
85.8296,168658,flicker
85.8338,169479,flicker
85.8380,69,flicker
85.8452,169137,flicker
85.8461,169355,flicker
85.8501,169441,flicker
85.8547,169125,flicker
85.8587,169323,flicker
85.8624,169112,flicker
85.8666,169713,flicker
85.8719,6893,flicker
85.8753,169398,flicker
85.8790,169479,flicker
85.8846,169476,flicker
85.8877,169332,flicker
85.8924,6945,flicker
85.8954,169396,flicker
85.8993,169255,flicker
85.9050,4,flicker
85.9081,169190,flicker
85.9097,168,flicker
85.9125,974,flicker
85.9145,169359,flicker
85.9157,169551,flicker
85.9209,6932,flicker
85.9252,169094,flicker
85.9281,169247,flicker
85.9320,169340,flicker
85.9362,169396,flicker
85.9402,169669,flicker
85.9443,168924,flicker
85.9484,169057,flicker
85.9526,169017,flicker
85.9572,169288,flicker
85.9607,169002,flicker
85.9649,169165,flicker
85.9690,169244,flicker
85.9740,169162,flicker
85.9773,169634,flicker
85.9812,169432,flicker
85.9853,169611,flicker
85.9904,169042,flicker
85.9935,169062,flicker
85.9976,169657,flicker
86.0019,168988,flicker
86.0060,169080,flicker
86.0110,169019,flicker
86.0140,169060,flicker
86.0181,168906,flicker
86.0230,169090,flicker
86.0262,168820,flicker
86.0303,169555,flicker
86.0344,168937,flicker
86.0357,169,flicker
86.0389,669,flicker
86.0401,169328,flicker
86.0427,169748,flicker
86.0467,169316,flicker
86.0509,169614,flicker
86.0554,169156,flicker
86.0591,169650,flicker
86.0632,169940,flicker
86.0672,169132,flicker
86.0718,169064,flicker
86.0755,169394,flicker
86.0796,169671,flicker
86.0836,169472,flicker
86.0886,169740,flicker
86.0918,169478,flicker
86.0959,168994,flicker
86.0999,169385,flicker
86.1056,1616,flicker
86.1082,169173,flicker
86.1124,169904,flicker
86.1164,169451,flicker
86.1206,6927,flicker
86.1248,169110,flicker
86.1300,169648,flicker
86.1347,169412,flicker
86.1376,169258,flicker
86.1411,694,flicker
86.1458,169608,flicker
86.1516,169263,flicker
86.1564,168996,flicker
86.1573,169591,flicker
86.1623,168999,flicker
86.1634,169,flicker
86.1655,437,flicker
86.1676,168894,flicker
86.1700,160,flicker
86.1743,169413,flicker
86.1792,169299,flicker
86.1822,169295,flicker
86.1864,169229,flicker
86.1905,169450,flicker
86.1945,169111,flicker
86.1983,169218,flicker
86.2024,169643,flicker
86.2068,169531,flicker
86.2115,169156,flicker
86.2147,169069,flicker
86.2188,169329,flicker
86.2240,169324,flicker
86.2272,169387,flicker
86.2310,169594,flicker
86.2352,169226,flicker
86.2399,169341,flicker
86.2433,168741,flicker
86.2474,169046,flicker
86.2517,168964,flicker
86.2559,169574,flicker
86.2597,169443,flicker
86.2645,169719,flicker
86.2680,170029,flicker
86.2724,169329,flicker
86.2762,169314,flicker
86.2802,169334,flicker
86.2844,168978,flicker
86.2897,6971,flicker
86.2928,54,flicker
86.2945,16894,flicker
86.2971,0,flicker
86.2975,169164,flicker
86.3009,169575,flicker
86.3062,169903,flicker
86.3089,169602,flicker
86.3129,169578,flicker
86.3171,169136,flicker
86.3228,62,flicker
86.3287,169265,flicker
86.3314,168985,flicker
86.3335,169054,flicker
86.3390,67,flicker
86.3442,169134,flicker
86.3467,169009,flicker
86.3499,169202,flicker
86.3557,691,flicker
86.3604,169655,flicker
86.3621,169394,flicker
86.3662,169411,flicker
86.3705,6917,flicker
86.3747,168729,flicker
86.3795,168959,flicker
86.3829,169189,flicker
86.3878,169064,flicker
86.3908,169063,flicker
86.3961,168959,flicker
86.3995,169333,flicker
86.4041,66,flicker
86.4076,168768,flicker
86.4121,169263,flicker
86.4154,168605,flicker
86.4168,16,flicker
86.4197,9438,flicker
86.4214,188,flicker
86.4235,8,flicker
86.4241,169483,flicker
86.4281,169389,flicker
86.4325,168824,flicker
86.4359,169278,flicker
86.4407,168986,flicker
86.4440,169273,flicker
86.4481,169369,flicker
86.4523,169223,flicker
86.4573,168877,flicker
86.4604,168851,flicker
86.4645,169207,flicker
86.4688,168864,flicker
86.4732,169237,flicker
86.4768,169384,flicker
86.4808,169177,flicker
86.4850,169144,flicker
86.4900,169029,flicker
86.4932,169601,flicker
86.4973,168940,flicker
86.5016,168771,flicker
86.5069,168891,flicker
86.5096,169122,flicker
86.5136,168979,flicker
86.5178,169087,flicker
86.5222,169223,flicker
86.5260,169189,flicker
86.5300,169233,flicker
86.5344,168848,flicker
86.5393,169412,flicker
86.5424,169198,flicker
86.5435,16,flicker
86.5464,9005,flicker
86.5482,16917,flicker
86.5506,2,flicker
86.5520,169094,flicker
86.5555,168678,flicker
86.5587,168967,flicker
86.5628,169482,flicker
86.5670,169717,flicker
86.5720,169241,flicker
86.5751,169223,flicker
86.5792,169529,flicker
86.5833,169425,flicker
86.5890,694,flicker
86.5916,168997,flicker
86.5958,169460,flicker
86.6018,169078,flicker
86.6041,1695,flicker
86.6090,169086,flicker
86.6128,169673,flicker
86.6177,168697,flicker
86.6202,169810,flicker
86.6250,168980,flicker
86.6283,169342,flicker
86.6324,169089,flicker
86.6366,69195,flicker
86.6410,169271,flicker
86.6447,169252,flicker
86.6511,169292,flicker
86.6529,169213,flicker
86.6570,169617,flicker
86.6611,168902,flicker
86.6652,169187,flicker
86.6709,86,flicker
86.6739,128,flicker
86.6753,16957,flicker
86.6783,7,flicker
86.6799,169345,flicker
86.6817,168979,flicker
86.6860,1693,flicker
86.6903,169164,flicker
86.6958,169165,flicker
86.6979,168899,flicker
86.7021,169656,flicker
86.7066,169360,flicker
86.7102,169251,flicker
86.7143,169460,flicker
86.7186,169121,flicker
86.7235,168706,flicker
86.7269,169222,flicker
86.7307,169053,flicker
86.7349,169496,flicker
86.7397,169162,flicker
86.7433,169596,flicker
86.7471,169366,flicker
86.7513,169237,flicker
86.7563,168684,flicker
86.7594,169448,flicker
86.7635,169675,flicker
86.7676,168860,flicker
86.7723,168557,flicker
86.7758,169680,flicker
86.7798,169277,flicker
86.7841,169655,flicker
86.7885,169246,flicker
86.7922,169825,flicker
86.7963,169626,flicker
86.7974,1,flicker
86.8004,69295,flicker
86.8019,1691,flicker
86.8052,92,flicker
86.8080,169062,flicker
86.8086,169584,flicker
86.8127,169433,flicker
86.8167,169460,flicker
86.8216,169376,flicker
86.8254,169058,flicker
86.8290,169597,flicker
86.8331,169311,flicker
86.8384,169697,flicker
86.8413,169153,flicker
86.8454,169222,flicker
86.8496,168942,flicker
86.8550,63,flicker
86.8586,169356,flicker
86.8623,169536,flicker
86.8659,169410,flicker
86.8701,6950,flicker
86.8740,168954,flicker
86.8781,168682,flicker
86.8857,169371,flicker
86.8864,169015,flicker
86.8906,168716,flicker
86.8956,169382,flicker
86.8987,169384,flicker
86.9042,694,flicker
86.9076,169149,flicker
86.9114,169279,flicker
86.9151,169408,flicker
86.9210,1680,flicker
86.9244,169130,flicker
86.9257,1,flicker
86.9276,69373,flicker
86.9292,1695,flicker
86.9314,09,flicker
86.9330,169311,flicker
86.9356,169606,flicker
86.9402,169116,flicker
86.9437,169684,flicker
86.9478,168919,flicker
86.9519,169350,flicker
86.9564,169138,flicker
86.9601,169218,flicker
86.9642,169144,flicker
86.9684,169718,flicker
86.9730,169113,flicker
86.9766,169220,flicker
86.9806,169543,flicker
86.9847,169814,flicker
86.9896,169405,flicker
86.9929,168717,flicker
86.9970,169274,flicker
87.0012,169245,flicker
87.0057,169290,flicker
87.0092,169435,flicker
87.0133,168971,flicker
87.0174,169158,flicker
87.0220,169154,flicker
87.0256,169478,flicker
87.0297,169296,flicker
87.0338,168919,flicker
87.0385,169351,flicker
87.0420,169239,flicker
87.0461,169373,flicker
87.0503,168649,flicker
87.0546,169313,flicker
87.0561,169,flicker
87.0584,156,flicker
87.0594,168949,flicker
87.0626,169309,flicker
87.0667,169408,flicker
87.0708,68,flicker
87.0752,169684,flicker
87.0796,169202,flicker
87.0830,169113,flicker
87.0876,169304,flicker
87.0916,169976,flicker
87.0953,169180,flicker
87.0994,169316,flicker
87.1052,168301,flicker
87.1076,169522,flicker
87.1116,169343,flicker
87.1157,169424,flicker
87.1199,69080,flicker
87.1246,169693,flicker
87.1289,169328,flicker
87.1321,169167,flicker
87.1364,6963,flicker
87.1408,169198,flicker
87.1451,169608,flicker
87.1486,169034,flicker
87.1546,1671,flicker
87.1570,169430,flicker
87.1608,169588,flicker
87.1649,169692,flicker
87.1698,1691,flicker
87.1739,169640,flicker
87.1776,169330,flicker
87.1814,168813,flicker
87.1825,169,flicker
87.1872,1,flicker
87.1904,169405,flicker
87.1946,169119,flicker
87.1977,169132,flicker
87.2018,169318,flicker
87.2067,169514,flicker
87.2103,169562,flicker
87.2140,169546,flicker
87.2181,169446,flicker
87.2230,169450,flicker
87.2263,168829,flicker
87.2304,169463,flicker
87.2346,169055,flicker
87.2396,169395,flicker
87.2427,169041,flicker
87.2468,169641,flicker
87.2510,169119,flicker
87.2554,169435,flicker
87.2595,169575,flicker
87.2632,169371,flicker
87.2675,169136,flicker
87.2718,169046,flicker
87.2761,169773,flicker
87.2796,169127,flicker
87.2837,169167,flicker
87.2884,168839,flicker
87.2925,169133,flicker
87.2960,169509,flicker
87.3003,169037,flicker
87.3044,169593,flicker
87.3089,169573,flicker
87.3106,169,flicker
87.3124,531,flicker
87.3135,169580,flicker
87.3165,169114,flicker
87.3212,169320,flicker
87.3252,169332,flicker
87.3287,169417,flicker
87.3329,169528,flicker
87.3371,63,flicker
87.3419,169309,flicker
87.3461,169697,flicker
87.3492,169306,flicker
87.3550,6959,flicker
87.3575,169396,flicker
87.3616,169178,flicker
87.3656,169335,flicker
87.3705,169566,flicker
87.3742,169467,flicker
87.3779,169295,flicker
87.3820,169754,flicker
87.3872,6962,flicker
87.3905,169549,flicker
87.3969,169713,flicker
87.3984,169396,flicker
87.4026,9,flicker
87.4070,169022,flicker
87.4124,169932,flicker
87.4147,169294,flicker
87.4232,169502,flicker
87.4283,169342,flicker
87.4317,169250,flicker
87.4353,169695,flicker
87.4369,169,flicker
87.4398,324,flicker
87.4411,16932,flicker
87.4434,4,flicker
87.4435,169339,flicker
87.4476,168956,flicker
87.4517,168927,flicker
87.4568,168983,flicker
87.4598,169430,flicker
87.4639,169272,flicker
87.4680,169250,flicker
87.4725,169024,flicker
87.4762,169506,flicker
87.4803,169519,flicker
87.4844,169934,flicker
87.4889,169259,flicker
87.4935,169225,flicker
87.4967,169499,flicker
87.5010,169602,flicker
87.5056,169657,flicker
87.5093,169878,flicker
87.5131,169312,flicker
87.5172,169366,flicker
87.5219,169816,flicker
87.5253,170095,flicker
87.5294,169887,flicker
87.5336,169557,flicker
87.5393,169217,flicker
87.5417,168684,flicker
87.5458,169307,flicker
87.5499,169685,flicker
87.5546,169618,flicker
87.5591,169158,flicker
87.5622,169522,flicker
87.5632,16,flicker
87.5664,9410,flicker
87.5677,16976,flicker
87.5707,0,flicker
87.5713,169815,flicker
87.5753,169466,flicker
87.5792,169199,flicker
87.5827,169421,flicker
87.5874,169245,flicker
87.5913,169871,flicker
87.5953,169582,flicker
87.5995,169060,flicker
87.6037,169355,flicker
87.6073,169571,flicker
87.6113,168855,flicker
87.6154,169521,flicker
87.6208,69566,flicker
87.6245,169433,flicker
87.6290,168944,flicker
87.6320,169921,flicker
87.6373,169781,flicker
87.6403,169174,flicker
87.6455,692,flicker
87.6486,169868,flicker
87.6529,169249,flicker
87.6565,69300,flicker
87.6611,169167,flicker
87.6674,169214,flicker
87.6689,168904,flicker
87.6733,169293,flicker
87.6774,169518,flicker
87.6810,169390,flicker
87.6852,169208,flicker
87.6895,169574,flicker
87.6905,16,flicker
87.6933,9527,flicker
87.6943,16933,flicker
87.6973,9,flicker
87.6988,168590,flicker
87.7015,169264,flicker
87.7062,169326,flicker
87.7097,169179,flicker
87.7137,169288,flicker
87.7179,169429,flicker
87.7223,169130,flicker
87.7266,169548,flicker
87.7301,169222,flicker
87.7344,169069,flicker
87.7387,169079,flicker
87.7424,169355,flicker
87.7465,169286,flicker
87.7506,169454,flicker
87.7556,168836,flicker
87.7594,169222,flicker
87.7629,169268,flicker
87.7670,169350,flicker
87.7716,169341,flicker
87.7763,169284,flicker
87.7793,169675,flicker
87.7834,168973,flicker
87.7880,169229,flicker
87.7926,169124,flicker
87.7959,169390,flicker
87.7997,168753,flicker
87.8042,169280,flicker
87.8083,169277,flicker
87.8121,169192,flicker
87.8161,169470,flicker
87.8171,1,flicker
87.8206,69087,flicker
87.8224,1694,flicker
87.8243,27,flicker
87.8253,169086,flicker
87.8285,168883,flicker
87.8328,168905,flicker
87.8380,690,flicker
87.8412,170122,flicker
87.8462,169744,flicker
87.8503,169419,flicker
87.8531,169271,flicker
87.8573,169033,flicker
87.8612,169265,flicker
87.8653,169143,flicker
87.8709,691,flicker
87.8742,169569,flicker
87.8779,169316,flicker
87.8817,169284,flicker
87.8859,6929,flicker
87.8903,169509,flicker
87.8950,169084,flicker
87.8981,169418,flicker
87.9040,16932,flicker
87.9075,169462,flicker
87.9113,168707,flicker
87.9145,169182,flicker
87.9188,169573,flicker
87.9240,169094,flicker
87.9267,169478,flicker
87.9308,169573,flicker
87.9350,170080,flicker
87.9396,169596,flicker
87.9431,169922,flicker
87.9441,1,flicker
87.9472,69108,flicker
87.9486,169,flicker
87.9515,535,flicker
87.9519,169096,flicker
87.9566,169553,flicker
87.9595,169344,flicker
87.9636,168872,flicker
87.9677,168866,flicker
87.9726,168961,flicker
87.9759,169465,flicker
87.9800,169686,flicker
87.9843,169311,flicker
87.9887,168966,flicker
87.9922,169554,flicker
87.9963,168873,flicker
88.0006,169553,flicker
88.0055,169243,flicker
88.0086,169500,flicker
88.0127,169203,flicker
88.0169,169327,flicker
88.0214,169078,flicker
88.0250,169150,flicker
88.0291,169220,flicker
88.0337,168820,flicker
88.0379,169110,flicker
88.0414,169260,flicker
88.0455,169116,flicker
88.0496,169108,flicker
88.0544,168813,flicker
88.0578,169024,flicker
88.0619,168759,flicker
88.0660,169834,flicker
88.0715,688,flicker
88.0749,169385,flicker
88.0765,169,flicker
88.0783,912,flicker
88.0795,169338,flicker
88.0825,169117,flicker
88.0879,696,flicker
88.0914,169139,flicker
88.0960,169163,flicker
88.0988,169248,flicker
88.1043,695,flicker
88.1082,169072,flicker
88.1118,169456,flicker
88.1166,168984,flicker
88.1200,696,flicker
88.1239,169433,flicker
88.1277,169378,flicker
88.1315,168724,flicker
88.1368,6964,flicker
88.1406,169445,flicker
88.1444,168828,flicker
88.1479,168774,flicker
88.1523,168935,flicker
88.1563,169240,flicker
88.1602,169529,flicker
88.1643,169288,flicker
88.1729,169621,flicker
88.1769,169127,flicker
88.1807,169172,flicker
88.1848,168623,flicker
88.1897,169293,flicker
88.1930,168838,flicker
88.1970,169292,flicker
88.2012,168980,flicker
88.2029,169,flicker
88.2057,131,flicker
88.2080,169480,flicker
88.2094,168990,flicker
88.2134,168777,flicker
88.2176,169029,flicker
88.2216,169093,flicker
88.2257,169229,flicker
88.2298,169063,flicker
88.2340,169836,flicker
88.2390,169160,flicker
88.2421,169217,flicker
88.2462,168703,flicker
88.2503,169344,flicker
88.2556,169651,flicker
88.2585,169438,flicker
88.2626,169396,flicker
88.2669,169771,flicker
88.2717,169435,flicker
88.2749,169140,flicker
88.2789,169283,flicker
88.2831,169317,flicker
88.2881,168763,flicker
88.2913,169434,flicker
88.2953,169071,flicker
88.2995,169644,flicker
88.3039,169097,flicker
88.3077,169576,flicker
88.3117,168945,flicker
88.3159,168785,flicker
88.3201,6896,flicker
88.3245,169132,flicker
88.3294,169517,flicker
88.3308,169,flicker
88.3322,461,flicker
88.3338,169553,flicker
88.3374,169363,flicker
88.3404,169790,flicker
88.3445,169310,flicker
88.3486,169052,flicker
88.3528,699,flicker
88.3571,169776,flicker
88.3621,169434,flicker
88.3665,169086,flicker
88.3703,695,flicker
88.3737,169801,flicker
88.3776,168900,flicker
88.3814,169600,flicker
88.3857,6997,flicker
88.3912,168558,flicker
88.3946,169421,flicker
88.3977,169211,flicker
88.4031,648,flicker
88.4068,169094,flicker
88.4103,169495,flicker
88.4142,168735,flicker
88.4198,198,flicker
88.4230,169662,flicker
88.4266,169538,flicker
88.4305,169641,flicker
88.4346,169042,flicker
88.4389,169394,flicker
88.4428,169284,flicker
88.4469,169423,flicker
88.4512,169450,flicker
88.4551,169419,flicker
88.4567,169,flicker
88.4592,258,flicker
88.4604,169765,flicker
88.4633,169415,flicker
88.4677,169471,flicker
88.4725,169181,flicker
88.4756,169783,flicker
88.4797,168976,flicker
88.4839,168540,flicker
88.4883,169487,flicker
88.4919,169263,flicker
88.4960,169392,flicker
88.5002,169024,flicker
88.5047,169222,flicker
88.5083,169124,flicker
88.5124,169323,flicker
88.5168,169676,flicker
88.5210,169346,flicker
88.5247,169266,flicker
88.5288,169346,flicker
88.5330,168657,flicker
88.5375,168982,flicker
88.5411,169425,flicker
88.5452,169081,flicker
88.5496,169614,flicker
88.5541,169483,flicker
88.5575,169065,flicker
88.5616,169399,flicker
88.5656,169554,flicker
88.5704,169876,flicker
88.5739,169192,flicker
88.5779,169333,flicker
88.5822,169057,flicker
88.5835,169,flicker
88.5875,33,flicker
88.5912,169426,flicker
88.5950,169339,flicker
88.5984,169573,flicker
88.6036,169262,flicker
88.6067,169236,flicker
88.6107,169212,flicker
88.6148,169749,flicker
88.6189,69095,flicker
88.6240,169352,flicker
88.6273,169280,flicker
88.6312,169179,flicker
88.6364,169355,flicker
88.6394,169663,flicker
88.6435,169483,flicker
88.6475,169060,flicker
88.6518,6928,flicker
88.6565,169747,flicker
88.6599,168962,flicker
88.6640,169210,flicker
88.6682,645,flicker
88.6751,169117,flicker
88.6763,169614,flicker
88.6803,169329,flicker
88.6849,64,flicker
88.6894,168635,flicker
88.6928,169484,flicker
88.6967,169215,flicker
88.7009,169065,flicker
88.7060,169385,flicker
88.7091,169435,flicker
88.7104,16,flicker
88.7132,9334,flicker
88.7143,16963,flicker
88.7172,5,flicker
88.7173,169265,flicker
88.7226,169442,flicker
88.7254,169590,flicker
88.7295,169423,flicker
88.7337,169353,flicker
88.7379,169303,flicker
88.7422,169352,flicker
88.7459,169559,flicker
88.7501,169176,flicker
88.7547,169287,flicker
88.7584,169245,flicker
88.7624,168910,flicker
88.7664,169529,flicker
88.7726,169422,flicker
88.7746,169130,flicker
88.7786,168699,flicker
88.7829,169505,flicker
88.7871,169345,flicker
88.7918,169456,flicker
88.7953,169479,flicker
88.7991,169667,flicker
88.8035,169459,flicker
88.8084,169452,flicker
88.8114,168716,flicker
88.8155,169887,flicker
88.8202,168969,flicker
88.8243,169019,flicker
88.8278,169015,flicker
88.8320,169820,flicker
88.8368,169432,flicker
88.8384,16,flicker
88.8402,9293,flicker
88.8415,16952,flicker
88.8443,4,flicker
88.8444,168759,flicker
88.8486,169695,flicker
88.8542,6942,flicker
88.8567,169795,flicker
88.8606,169461,flicker
88.8646,169648,flicker
88.8689,692,flicker
88.8738,169590,flicker
88.8775,169347,flicker
88.8811,168557,flicker
88.8873,6924,flicker
88.8896,168790,flicker
88.8934,169668,flicker
88.8974,169348,flicker
88.9023,7,flicker
88.9061,168694,flicker
88.9100,169118,flicker
88.9147,170021,flicker
88.9180,169895,flicker
88.9224,169554,flicker
88.9273,169536,flicker
88.9306,169530,flicker
88.9355,169,flicker
88.9395,169399,flicker
88.9426,169396,flicker
88.9472,168950,flicker
88.9513,169548,flicker
88.9566,6947,flicker
88.9592,168990,flicker
88.9638,169258,flicker
88.9648,16,flicker
88.9671,9134,flicker
88.9686,16926,flicker
88.9713,3,flicker
88.9714,169414,flicker
88.9753,169019,flicker
88.9793,169302,flicker
88.9836,169442,flicker
88.9884,169437,flicker
88.9917,169534,flicker
88.9958,169318,flicker
89.0000,169294,flicker
89.0049,168898,flicker
89.0080,168982,flicker
89.0121,169258,flicker
89.0164,169295,flicker
89.0206,169280,flicker
89.0245,169583,flicker
89.0286,169863,flicker
89.0326,169790,flicker
89.0371,169174,flicker
89.0408,169152,flicker
89.0449,169146,flicker
89.0490,169611,flicker
89.0534,169423,flicker
89.0575,169090,flicker
89.0613,169386,flicker
89.0654,170011,flicker
89.0703,169569,flicker
89.0743,169422,flicker
89.0777,169459,flicker
89.0818,170001,flicker
89.0860,16418,flicker
89.0909,169382,flicker
89.0925,16,flicker
89.0940,9335,flicker
