time_s,value,state
5.1776,525,flicker
5.1788,170248,flicker
5.1817,170063,flicker
5.1857,171163,flicker
5.1898,170578,flicker
5.1939,170519,flicker
5.1980,170433,flicker
5.2021,170015,flicker
5.2063,170844,flicker
5.2106,169813,flicker
5.2144,170628,flicker
5.2185,170540,flicker
5.2226,170308,flicker
5.2267,171763,flicker
5.2309,170524,flicker
5.2350,170045,flicker
5.2390,170540,flicker
5.2432,170413,flicker
5.2472,171045,flicker
5.2513,170430,flicker
5.2555,170679,flicker
5.2596,170317,flicker
5.2636,170392,flicker
5.2676,171275,flicker
5.2718,170853,flicker
5.2759,170680,flicker
5.2800,170519,flicker
5.2841,170181,flicker
5.2881,171400,flicker
5.2931,170810,flicker
5.2964,170170,flicker
5.3005,170823,flicker
5.3016,17,flicker
5.3045,0205,flicker
5.3061,17133,flicker
5.3088,3,flicker
5.3090,170439,flicker
5.3127,170873,flicker
5.3168,170104,flicker
5.3209,170245,flicker
5.3267,736,flicker
5.3291,170708,flicker
5.3333,170439,flicker
5.3373,170403,flicker
5.3425,7007,flicker
5.3462,170943,flicker
5.3497,170055,flicker
5.3537,171106,flicker
5.3581,171401,flicker
5.3620,170960,flicker
5.3660,170021,flicker
5.3701,171285,flicker
5.3743,6972,flicker
5.3797,170841,flicker
5.3824,171142,flicker
5.3864,170621,flicker
5.3907,70295,flicker
5.3959,170440,flicker
5.3989,169915,flicker
5.4028,170469,flicker
5.4069,171038,flicker
5.4110,170658,flicker
5.4153,170600,flicker
5.4193,170159,flicker
5.4234,75,flicker
5.4281,170750,flicker
5.4296,17,flicker
5.4316,1488,flicker
5.4327,17061,flicker
5.4356,4,flicker
5.4357,170044,flicker
5.4397,170488,flicker
5.4438,170486,flicker
5.4479,171310,flicker
5.4520,170605,flicker
5.4561,170030,flicker
5.4602,170687,flicker
5.4642,170927,flicker
5.4683,171221,flicker
5.4726,170734,flicker
5.4766,170257,flicker
5.4806,170703,flicker
5.4847,170905,flicker
5.4889,171135,flicker
5.4933,170857,flicker
5.4972,171154,flicker
5.5012,170291,flicker
5.5054,170458,flicker
5.5100,171376,flicker
5.5136,170460,flicker
5.5177,170560,flicker
5.5218,171092,flicker
5.5260,170076,flicker
5.5300,170888,flicker
5.5340,170527,flicker
5.5380,170728,flicker
5.5422,71150,flicker
5.5464,170793,flicker
5.5505,171072,flicker
5.5544,170437,flicker
5.5558,17,flicker
5.5587,0844,flicker
5.5597,17070,flicker
5.5626,3,flicker
5.5642,170758,flicker
5.5667,171472,flicker
5.5707,170826,flicker
5.5750,70403,flicker
5.5799,170150,flicker
5.5832,170622,flicker
5.5871,171318,flicker
5.5922,170981,flicker
5.5955,170653,flicker
5.5996,170538,flicker
5.6035,169934,flicker
5.6076,71406,flicker
5.6134,170714,flicker
5.6158,170079,flicker
5.6199,169919,flicker
5.6240,70373,flicker
5.6307,171216,flicker
5.6322,170835,flicker
5.6363,170696,flicker
5.6423,169489,flicker
5.6446,170329,flicker
5.6487,171384,flicker
5.6528,170654,flicker
5.6568,170802,flicker
5.6609,170650,flicker
5.6649,170539,flicker
5.6691,171378,flicker
5.6732,170712,flicker
5.6774,170000,flicker
5.6816,170855,flicker
5.6828,17,flicker
5.6854,0644,flicker
5.6870,1706,flicker
5.6895,38,flicker
5.6911,170580,flicker
5.6937,170479,flicker
5.6977,170874,flicker
5.7018,170620,flicker
5.7062,171846,flicker
5.7104,170704,flicker
5.7141,170054,flicker
5.7182,170496,flicker
5.7224,170965,flicker
5.7264,171758,flicker
5.7305,170352,flicker
5.7347,170632,flicker
5.7387,170820,flicker
5.7431,169711,flicker
5.7469,171560,flicker
5.7510,170693,flicker
5.7552,170320,flicker
5.7592,170522,flicker
5.7632,169922,flicker
5.7673,171659,flicker
5.7717,171195,flicker
5.7756,170557,flicker
5.7796,170139,flicker
5.7837,170339,flicker
5.7878,171975,flicker
5.7920,170409,flicker
5.7960,170623,flicker
5.8001,170620,flicker
5.8042,169939,flicker
5.8091,171330,flicker
5.8100,1,flicker
5.8124,70500,flicker
5.8136,1712,flicker
5.8166,92,flicker
5.8181,170903,flicker
5.8206,170186,flicker
5.8258,170893,flicker
5.8288,170994,flicker
5.8329,170378,flicker
5.8370,170577,flicker
5.8413,734,flicker
5.8466,171734,flicker
5.8493,171115,flicker
5.8534,170974,flicker
5.8575,7491,flicker
5.8619,170808,flicker
5.8657,170955,flicker
5.8697,170981,flicker
5.8739,70936,flicker
5.8789,170696,flicker
5.8821,170604,flicker
5.8861,170792,flicker
5.8920,7103,flicker
5.8945,170435,flicker
5.8986,170440,flicker
5.9026,170762,flicker
5.9067,170892,flicker
5.9108,170768,flicker
5.9149,171044,flicker
5.9190,169866,flicker
5.9244,1768,flicker
5.9273,170301,flicker
5.9313,170777,flicker
5.9354,170537,flicker
5.9365,1,flicker
5.9394,70742,flicker
5.9409,1701,flicker
5.9436,54,flicker
5.9448,170286,flicker
5.9476,170352,flicker
5.9517,170721,flicker
5.9559,171000,flicker
5.9602,170548,flicker
5.9641,170456,flicker
5.9683,171102,flicker
5.9722,170276,flicker
5.9763,170893,flicker
5.9804,171077,flicker
5.9845,171178,flicker
5.9885,171550,flicker
5.9927,171279,flicker
5.9967,171128,flicker
6.0008,171318,flicker
6.0050,170525,flicker
6.0097,171569,flicker
6.0131,170729,flicker
6.0172,170939,flicker
6.0215,171170,flicker
6.0268,170450,flicker
6.0297,171471,flicker
6.0337,170228,flicker
6.0377,170225,flicker
6.0418,170517,flicker
6.0459,171306,flicker
6.0500,171819,flicker
6.0541,170848,flicker
6.0587,169933,flicker
6.0623,170387,flicker
6.0665,170515,flicker
6.0680,171,flicker
6.0704,470,flicker
6.0716,171054,flicker
6.0754,170156,flicker
6.0786,170672,flicker
6.0827,170832,flicker
6.0868,171594,flicker
6.0911,708,flicker
6.0962,171135,flicker
6.0992,170441,flicker
6.1033,170733,flicker
6.1074,710,flicker
6.1126,170452,flicker
6.1156,170855,flicker
6.1197,171145,flicker
6.1238,7,flicker
6.1278,171720,flicker
6.1320,170885,flicker
6.1361,170093,flicker
6.1402,704,flicker
6.1443,170452,flicker
6.1484,171505,flicker
6.1524,170470,flicker
6.1566,7043,flicker
6.1620,170568,flicker
6.1646,171030,flicker
6.1687,171258,flicker
6.1729,170858,flicker
6.1769,170866,flicker
6.1811,169879,flicker
6.1851,170218,flicker
6.1893,171770,flicker
6.1935,171387,flicker
6.1948,170,flicker
6.1974,884,flicker
6.1985,17057,flicker
6.2015,6,flicker
6.2016,169663,flicker
6.2057,171128,flicker
6.2098,170894,flicker
6.2138,170758,flicker
6.2179,171168,flicker
6.2221,170282,flicker
6.2262,171546,flicker
6.2303,170429,flicker
6.2344,170651,flicker
6.2384,170821,flicker
6.2426,170412,flicker
6.2467,171276,flicker
6.2507,170414,flicker
6.2549,170947,flicker
6.2590,170961,flicker
6.2630,170318,flicker
6.2672,171401,flicker
6.2714,170751,flicker
6.2758,170489,flicker
6.2793,170323,flicker
6.2834,171082,flicker
6.2875,171358,flicker
6.2925,170599,flicker
6.2957,170458,flicker
6.2998,170942,flicker
6.3039,171133,flicker
6.3086,171683,flicker
6.3124,171177,flicker
6.3163,170343,flicker
6.3203,170766,flicker
6.3214,17,flicker
6.3252,1410,flicker
6.3271,17197,flicker
6.3285,2,flicker
6.3285,171648,flicker
6.3326,170828,flicker
6.3367,171464,flicker
6.3408,70701,flicker
6.3470,171111,flicker
6.3490,171062,flicker
6.3531,170576,flicker
6.3587,798,flicker
6.3616,170424,flicker
6.3653,171021,flicker
6.3694,170849,flicker
6.3737,71,flicker
6.3782,170233,flicker
6.3819,170945,flicker
6.3859,170994,flicker
6.3900,171054,flicker
6.3943,170966,flicker
6.3983,170634,flicker
6.4024,170430,flicker
6.4084,71074,flicker
6.4105,170554,flicker
6.4146,170992,flicker
6.4187,170854,flicker
6.4227,171089,flicker
6.4268,170228,flicker
6.4309,171296,flicker
6.4350,170842,flicker
6.4393,171260,flicker
6.4434,170906,flicker
6.4473,170790,flicker
6.4484,1,flicker
6.4514,70631,flicker
6.4529,17112,flicker
6.4555,1,flicker
6.4569,170850,flicker
6.4596,171019,flicker
6.4637,171411,flicker
6.4678,170898,flicker
6.4720,170441,flicker
6.4762,170276,flicker
6.4801,171173,flicker
6.4842,171095,flicker
6.4883,170874,flicker
6.4924,170382,flicker
6.4964,170783,flicker
6.5005,170653,flicker
6.5047,171186,flicker
6.5092,171293,flicker
6.5130,171036,flicker
6.5171,170376,flicker
6.5210,171124,flicker
6.5258,171228,flicker
6.5293,171236,flicker
6.5333,170909,flicker
6.5374,170800,flicker
6.5419,171223,flicker
6.5456,170884,flicker
6.5498,170716,flicker
6.5537,171424,flicker
6.5590,170961,flicker
6.5620,171168,flicker
6.5661,170714,flicker
6.5701,171510,flicker
6.5787,1223,flicker
6.5805,1705,flicker
6.5824,59,flicker
6.5833,170388,flicker
6.5866,171659,flicker
6.5915,170961,flicker
6.5947,170378,flicker
6.5988,170664,flicker
6.6029,171161,flicker
6.6071,25,flicker
6.6113,170961,flicker
6.6153,170944,flicker
6.6195,171167,flicker
6.6235,7055,flicker
6.6287,171596,flicker
6.6316,170474,flicker
6.6357,170443,flicker
6.6410,70942,flicker
6.6455,170992,flicker
6.6480,172054,flicker
6.6521,170556,flicker
6.6575,7,flicker
6.6602,171094,flicker
6.6644,170897,flicker
6.6685,171952,flicker
6.6726,171001,flicker
6.6769,171172,flicker
6.6809,171049,flicker
6.6849,170724,flicker
6.6890,171188,flicker
6.6930,171058,flicker
6.6971,171039,flicker
6.7012,170865,flicker
6.7028,1,flicker
6.7055,70591,flicker
6.7064,1717,flicker
6.7096,06,flicker
6.7110,170990,flicker
6.7135,170681,flicker
6.7177,170979,flicker
6.7219,170575,flicker
6.7260,171266,flicker
6.7299,170936,flicker
6.7340,170656,flicker
6.7382,171334,flicker
6.7425,170970,flicker
6.7463,171410,flicker
6.7505,171160,flicker
6.7546,171077,flicker
6.7587,170998,flicker
6.7626,170349,flicker
6.7667,171734,flicker
6.7710,170821,flicker
6.7752,171422,flicker
6.7791,170970,flicker
6.7832,170795,flicker
6.7872,171269,flicker
6.7920,170973,flicker
6.7954,170854,flicker
6.7995,171001,flicker
6.8036,170472,flicker
6.8085,171659,flicker
6.8120,170827,flicker
6.8161,170145,flicker
6.8201,170219,flicker
6.8282,171300,flicker
6.8323,171560,flicker
6.8336,171,flicker
6.8365,433,flicker
6.8380,171407,flicker
6.8416,170711,flicker
6.8446,171722,flicker
6.8488,171192,flicker
6.8529,171734,flicker
6.8590,71,flicker
6.8612,170277,flicker
6.8651,171259,flicker
6.8691,170991,flicker
6.8735,70,flicker
6.8777,171098,flicker
6.8816,170456,flicker
6.8856,170904,flicker
6.8897,71037,flicker
6.8941,170898,flicker
6.8978,171323,flicker
6.9019,170608,flicker
6.9061,171594,flicker
6.9101,171485,flicker
6.9142,170918,flicker
6.9183,170117,flicker
6.9224,170932,flicker
6.9266,171396,flicker
6.9308,171248,flicker
6.9349,170712,flicker
6.9388,171428,flicker
6.9429,171063,flicker
6.9470,171067,flicker
6.9511,170822,flicker
6.9552,170952,flicker
6.9595,170693,flicker
6.9606,170,flicker
6.9634,684,flicker
6.9646,171050,flicker
6.9675,170963,flicker
6.9716,171166,flicker
6.9756,170156,flicker
6.9797,170433,flicker
6.9838,170808,flicker
6.9880,171222,flicker
6.9922,171690,flicker
6.9962,170691,flicker
7.0003,170514,flicker
7.0044,170997,flicker
7.0086,171051,flicker
7.0127,171132,flicker
7.0168,171599,flicker
7.0207,171042,flicker
7.0252,170611,flicker
7.0289,170724,flicker
7.0330,171328,flicker
7.0371,170869,flicker
7.0413,171418,flicker
7.0454,170730,flicker
7.0495,170972,flicker
7.0535,170821,flicker
7.0595,7,flicker
7.0617,171220,flicker
7.0657,171091,flicker
7.0699,171280,flicker
7.0746,170658,flicker
7.0781,170763,flicker
7.0821,170673,flicker
7.0862,171506,flicker
7.0872,17,flicker
7.0921,84,flicker
7.0951,171119,flicker
7.0986,170628,flicker
7.1026,170702,flicker
7.1068,717,flicker
7.1109,170658,flicker
7.1150,170493,flicker
7.1191,170855,flicker
7.1231,71066,flicker
7.1284,171847,flicker
7.1313,170966,flicker
7.1354,170703,flicker
7.1395,71027,flicker
7.1437,170676,flicker
7.1477,171246,flicker
7.1517,171385,flicker
7.1560,70645,flicker
7.1602,170327,flicker
7.1641,170814,flicker
7.1681,171660,flicker
7.1723,197,flicker
7.1784,171043,flicker
7.1804,170598,flicker
7.1845,170741,flicker
7.1886,171050,flicker
7.1928,171199,flicker
7.1968,171123,flicker
7.2009,171020,flicker
7.2050,170483,flicker
7.2091,171362,flicker
7.2132,171343,flicker
7.2148,17,flicker
7.2173,1286,flicker
7.2188,17109,flicker
7.2214,8,flicker
7.2215,171375,flicker
7.2255,171248,flicker
7.2296,170015,flicker
7.2337,171138,flicker
7.2378,171015,flicker
7.2424,170805,flicker
7.2460,171002,flicker
7.2501,171094,flicker
7.2542,171026,flicker
7.2586,170735,flicker
7.2623,170405,flicker
7.2664,172115,flicker
7.2706,171695,flicker
7.2752,170880,flicker
7.2788,170950,flicker
7.2829,170622,flicker
7.2869,171711,flicker
7.2913,171256,flicker
7.2951,170730,flicker
7.2992,170469,flicker
7.3033,170663,flicker
7.3080,171233,flicker
7.3115,170870,flicker
7.3156,171330,flicker
7.3197,171195,flicker
7.3248,170631,flicker
7.3278,170897,flicker
7.3320,171199,flicker
7.3361,170623,flicker
7.3406,171295,flicker
7.3420,1,flicker
7.3444,71105,flicker
7.3454,1716,flicker
7.3483,67,flicker
7.3484,171088,flicker
7.3525,171066,flicker
7.3566,71204,flicker
7.3624,171337,flicker
7.3648,171521,flicker
7.3688,171229,flicker
7.3731,705,flicker
7.3793,170791,flicker
7.3811,171086,flicker
7.3852,171309,flicker
7.3894,77,flicker
7.3936,171024,flicker
7.3976,170339,flicker
7.4017,170087,flicker
7.4058,715,flicker
7.4099,171056,flicker
7.4139,170935,flicker
7.4180,171444,flicker
7.4221,171036,flicker
7.4262,171768,flicker
7.4303,171159,flicker
7.4344,171376,flicker
7.4385,170457,flicker
7.4426,170674,flicker
7.4466,171208,flicker
7.4507,171003,flicker
7.4549,171436,flicker
7.4593,171104,flicker
7.4631,169794,flicker
7.4672,171340,flicker
7.4683,1,flicker
7.4713,71232,flicker
7.4726,1712,flicker
7.4754,34,flicker
7.4765,170998,flicker
7.4795,171332,flicker
7.4835,171036,flicker
7.4877,171250,flicker
7.4918,170370,flicker
7.4958,170789,flicker
7.4999,171066,flicker
7.5040,170854,flicker
7.5083,170405,flicker
7.5124,171041,flicker
7.5165,170480,flicker
7.5204,171505,flicker
7.5246,170938,flicker
7.5286,171270,flicker
7.5327,170650,flicker
7.5368,171375,flicker
7.5410,170617,flicker
7.5450,171050,flicker
7.5491,171117,flicker
7.5531,171028,flicker
7.5575,170367,flicker
7.5613,170394,flicker
7.5655,170383,flicker
7.5695,171613,flicker
7.5760,7,flicker
7.5778,170418,flicker
7.5818,171094,flicker
7.5860,170597,flicker
7.5947,171038,flicker
7.5960,1,flicker
7.5983,71424,flicker
7.5997,1702,flicker
7.6024,84,flicker
7.6035,171087,flicker
7.6076,171898,flicker
7.6105,170789,flicker
7.6146,171088,flicker
7.6187,171148,flicker
7.6228,71069,flicker
7.6271,171705,flicker
7.6311,170913,flicker
7.6353,171263,flicker
7.6407,7057,flicker
7.6439,171212,flicker
7.6475,171460,flicker
7.6516,170708,flicker
7.6571,1,flicker
7.6598,171220,flicker
7.6638,171604,flicker
7.6678,172209,flicker
7.6720,170865,flicker
7.6762,170829,flicker
7.6802,171024,flicker
7.6843,170914,flicker
7.6884,171531,flicker
7.6926,171047,flicker
7.6965,170742,flicker
7.7007,171350,flicker
7.7047,170844,flicker
7.7088,171685,flicker
7.7129,171073,flicker
7.7170,170182,flicker
7.7212,170834,flicker
7.7257,170240,flicker
7.7270,172,flicker
7.7294,147,flicker
7.7308,171508,flicker
7.7335,171417,flicker
7.7375,170483,flicker
7.7417,171098,flicker
7.7457,171604,flicker
7.7497,171002,flicker
7.7539,170920,flicker
7.7586,170939,flicker
7.7622,170646,flicker
7.7662,171581,flicker
7.7702,170799,flicker
7.7747,171152,flicker
7.7786,170699,flicker
7.7827,170433,flicker
7.7866,170727,flicker
7.7914,170676,flicker
7.7948,171023,flicker
7.7989,171749,flicker
7.8030,171069,flicker
7.8076,171024,flicker
7.8112,170488,flicker
7.8153,170889,flicker
7.8194,171218,flicker
7.8237,171349,flicker
7.8277,171901,flicker
7.8318,170354,flicker
7.8357,170863,flicker
7.8406,171158,flicker
7.8441,170842,flicker
7.8482,171233,flicker
7.8522,171215,flicker
7.8536,171,flicker
7.8570,195,flicker
7.8586,17150,flicker
7.8603,6,flicker
7.8604,170509,flicker
7.8644,172189,flicker
7.8685,171159,flicker
7.8744,7054,flicker
7.8767,171313,flicker
7.8808,171243,flicker
7.8849,172020,flicker
7.8904,7,flicker
7.8932,171513,flicker
7.8973,170800,flicker
7.9013,171055,flicker
7.9095,171180,flicker
7.9136,171039,flicker
7.9177,171154,flicker
7.9218,170170,flicker
7.9259,171405,flicker
7.9300,170706,flicker
7.9341,170948,flicker
7.9382,171130,flicker
7.9423,170816,flicker
7.9463,171392,flicker
7.9505,171063,flicker
7.9546,170583,flicker
7.9588,171145,flicker
7.9629,170769,flicker
7.9670,171238,flicker
7.9711,170962,flicker
7.9755,171101,flicker
7.9791,171127,flicker
7.9803,17,flicker
7.9833,1379,flicker
7.9848,17158,flicker
7.9874,0,flicker
7.9875,171234,flicker
7.9916,170794,flicker
7.9955,170556,flicker
7.9996,170636,flicker
8.0038,171031,flicker
8.0081,171085,flicker
8.0119,170783,flicker
8.0160,170860,flicker
8.0202,171115,flicker
8.0244,171133,flicker
8.0283,171422,flicker
8.0323,171105,flicker
8.0364,170239,flicker
8.0406,171048,flicker
8.0447,170830,flicker
8.0487,171051,flicker
8.0528,171069,flicker
8.0587,70,flicker
8.0611,170697,flicker
8.0651,171541,flicker
8.0693,171081,flicker
8.0739,171375,flicker
8.0774,171397,flicker
8.0815,171250,flicker
8.0856,170445,flicker
8.0911,7036,flicker
8.0938,170777,flicker
8.0979,171143,flicker
8.1020,170745,flicker
8.1078,791,flicker
8.1102,71275,flicker
8.1113,1709,flicker
8.1143,33,flicker
8.1158,170391,flicker
8.1184,170626,flicker
8.1226,73,flicker
8.1269,170664,flicker
8.1307,171471,flicker
8.1347,170937,flicker
8.1402,1709,flicker
