6.8839 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
34.2449 	EXP 	New trial (rep=0, index=32): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\39.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\40.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
34.3743 	DATA 	Keypress: left
34.3936 	EXP 	image: autoDraw = False
34.3936 	EXP 	image_2: autoDraw = False
34.3936 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\39.png'
34.3936 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\40.png'
34.3936 	EXP 	image: autoDraw = True
34.3936 	EXP 	image_2: autoDraw = True
34.4950 	EXP 	New trial (rep=0, index=33): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\33.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\34.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
34.6261 	DATA 	Keypress: right
34.6447 	EXP 	image: autoDraw = False
34.6447 	EXP 	image_2: autoDraw = False
34.6447 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\33.png'
34.6447 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\34.png'
34.6447 	EXP 	image: autoDraw = True
34.6447 	EXP 	image_2: autoDraw = True
34.8405 	EXP 	New trial (rep=0, index=34): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\37.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\38.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
34.9641 	DATA 	Keypress: left
34.9714 	EXP 	image: autoDraw = False
34.9714 	EXP 	image_2: autoDraw = False
34.9714 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\37.png'
34.9714 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\38.png'
34.9714 	EXP 	image: autoDraw = True
34.9714 	EXP 	image_2: autoDraw = True
35.2119 	EXP 	New trial (rep=0, index=35): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\49.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\50.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', -1), ('vr2', -1), ('cl2', 0)])
35.3309 	DATA 	Keypress: right
35.3384 	EXP 	image: autoDraw = False
35.3384 	EXP 	image_2: autoDraw = False
35.3384 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\49.png'
35.3384 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\50.png'
35.3384 	EXP 	image: autoDraw = True
35.3384 	EXP 	image_2: autoDraw = True
35.5961 	EXP 	New trial (rep=0, index=36): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\69.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\70.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', -1)])
35.7166 	DATA 	Keypress: right
35.7243 	EXP 	image: autoDraw = False
35.7243 	EXP 	image_2: autoDraw = False
35.7243 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\69.png'
35.7243 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\70.png'
35.7243 	EXP 	image: autoDraw = True
35.7243 	EXP 	image_2: autoDraw = True
36.3629 	EXP 	New trial (rep=0, index=37): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\35.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\36.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
36.4832 	DATA 	Keypress: right
36.5000 	EXP 	image: autoDraw = False
36.5000 	EXP 	image_2: autoDraw = False
36.5000 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\35.png'
36.5000 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\36.png'
36.5000 	EXP 	image: autoDraw = True
36.5000 	EXP 	image_2: autoDraw = True
36.5795 	EXP 	New trial (rep=0, index=38): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\65.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\66.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', -1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 1)])
36.7045 	DATA 	Keypress: left
36.7218 	EXP 	image: autoDraw = False
36.7218 	EXP 	image_2: autoDraw = False
36.7218 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\65.png'
36.7218 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\66.png'
36.7218 	EXP 	image: autoDraw = True
36.7218 	EXP 	image_2: autoDraw = True
36.9970 	EXP 	New trial (rep=0, index=39): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\73.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\74.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', -1)])
37.1255 	DATA 	Keypress: right
37.1336 	EXP 	image: autoDraw = False
37.1336 	EXP 	image_2: autoDraw = False
37.1336 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\73.png'
37.1336 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\74.png'
37.1336 	EXP 	image: autoDraw = True
37.1336 	EXP 	image_2: autoDraw = True
37.3528 	DATA 	Keypress: left
37.3554 	EXP 	image: autoDraw = False
37.3554 	EXP 	image_2: autoDraw = False
37.3554 	EXP 	text: height = 0.04
37.3554 	EXP 	text: height = 0.04
37.3554 	EXP 	text: height = 0.04
37.3554 	EXP 	text: text = 'Salvar hombres antes que mujeres = 50.0%'
37.3554 	EXP 	text_2: height = 0.04
37.3554 	EXP 	text_2: height = 0.04
37.3554 	EXP 	text_2: height = 0.04
37.3554 	EXP 	text_2: text = 'Salvar conductor antes que peatón = 50.0%'
37.3554 	EXP 	text_3: height = 0.04
37.3554 	EXP 	text_3: height = 0.04
37.3554 	EXP 	text_3: height = 0.04
37.3554 	EXP 	text_3: text = 'Dejar que el coche vaya recto = 55.0%'
37.3554 	EXP 	text_4: height = 0.04
37.3554 	EXP 	text_4: height = 0.04
37.3554 	EXP 	text_4: height = 0.04
37.3554 	EXP 	text_4: text = 'Salvar personas antes que animales = 37.5%'
37.3554 	EXP 	text_5: height = 0.04
37.3554 	EXP 	text_5: height = 0.04
37.3554 	EXP 	text_5: height = 0.04
37.3554 	EXP 	text_5: text = 'Salvar a quien respeta la ley = 55.0%'
37.3554 	EXP 	text_6: height = 0.04
37.3554 	EXP 	text_6: height = 0.04
37.3554 	EXP 	text_6: height = 0.04
37.3554 	EXP 	text_6: text = 'Salvar a cívicos antes que ladrones = 62.5%'
37.3554 	EXP 	text: autoDraw = True
37.3554 	EXP 	text_2: autoDraw = True
37.3554 	EXP 	text_3: autoDraw = True
37.3554 	EXP 	text_4: autoDraw = True
37.3554 	EXP 	text_5: autoDraw = True
37.3554 	EXP 	text_6: autoDraw = True
37.3554 	EXP 	text_7: autoDraw = True
94.1049 	DATA 	Keypress: space
94.1194 	EXP 	text: autoDraw = False
94.1194 	EXP 	text_2: autoDraw = False
94.1194 	EXP 	text_3: autoDraw = False
94.1194 	EXP 	text_4: autoDraw = False
94.1194 	EXP 	text_5: autoDraw = False
94.1194 	EXP 	text_6: autoDraw = False
94.1194 	EXP 	text_7: autoDraw = False
94.1195 	EXP 	untitled: status = STOPPED
94.1936 	EXP 	window1: mouseVisible = True
