5.8262 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
37.3087 	EXP 	New trial (rep=0, index=32): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\65.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\66.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', -1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 1)])
37.4396 	DATA 	Keypress: left
37.4564 	EXP 	image: autoDraw = False
37.4564 	EXP 	image_2: autoDraw = False
37.4564 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\65.png'
37.4564 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\66.png'
37.4564 	EXP 	image: autoDraw = True
37.4564 	EXP 	image_2: autoDraw = True
37.7766 	EXP 	New trial (rep=0, index=33): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\27.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\28.png'), ('hm1', 1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', -1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
37.9088 	DATA 	Keypress: left
37.9287 	EXP 	image: autoDraw = False
37.9287 	EXP 	image_2: autoDraw = False
37.9287 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\27.png'
37.9287 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\28.png'
37.9287 	EXP 	image: autoDraw = True
37.9287 	EXP 	image_2: autoDraw = True
38.1428 	EXP 	New trial (rep=0, index=34): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\77.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\78.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', -1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 1)])
38.2777 	DATA 	Keypress: right
38.2973 	EXP 	image: autoDraw = False
38.2973 	EXP 	image_2: autoDraw = False
38.2973 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\77.png'
38.2973 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\78.png'
38.2973 	EXP 	image: autoDraw = True
38.2973 	EXP 	image_2: autoDraw = True
38.6109 	EXP 	New trial (rep=0, index=35): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\59.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\60.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
38.7579 	DATA 	Keypress: left
38.7742 	EXP 	image: autoDraw = False
38.7742 	EXP 	image_2: autoDraw = False
38.7742 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\59.png'
38.7742 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\60.png'
38.7742 	EXP 	image: autoDraw = True
38.7742 	EXP 	image_2: autoDraw = True
39.0175 	EXP 	New trial (rep=0, index=36): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\35.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\36.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
39.1572 	DATA 	Keypress: right
39.1647 	EXP 	image: autoDraw = False
39.1647 	EXP 	image_2: autoDraw = False
39.1647 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\35.png'
39.1647 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\36.png'
39.1647 	EXP 	image: autoDraw = True
39.1647 	EXP 	image_2: autoDraw = True
39.3769 	EXP 	New trial (rep=0, index=37): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\53.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\54.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', -1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 1), ('vr2', 1), ('cl2', 0)])
39.5019 	DATA 	Keypress: right
39.5191 	EXP 	image: autoDraw = False
39.5191 	EXP 	image_2: autoDraw = False
39.5191 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\53.png'
39.5191 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\54.png'
39.5191 	EXP 	image: autoDraw = True
39.5191 	EXP 	image_2: autoDraw = True
39.7436 	EXP 	New trial (rep=0, index=38): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\9.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\10.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
39.8640 	DATA 	Keypress: right
39.8715 	EXP 	image: autoDraw = False
39.8715 	EXP 	image_2: autoDraw = False
39.8715 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\9.png'
39.8715 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\10.png'
39.8715 	EXP 	image: autoDraw = True
39.8715 	EXP 	image_2: autoDraw = True
40.1443 	EXP 	New trial (rep=0, index=39): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\73.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\74.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', -1)])
40.2698 	DATA 	Keypress: left
40.2782 	EXP 	image: autoDraw = False
40.2782 	EXP 	image_2: autoDraw = False
40.2782 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\73.png'
40.2782 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo\\pngs\\74.png'
40.2782 	EXP 	image: autoDraw = True
40.2782 	EXP 	image_2: autoDraw = True
40.5571 	DATA 	Keypress: right
40.5593 	EXP 	image: autoDraw = False
40.5593 	EXP 	image_2: autoDraw = False
40.5593 	EXP 	text: height = 0.05
40.5593 	EXP 	text: height = 0.05
40.5593 	EXP 	text: height = 0.05
40.5593 	EXP 	text: text = 'Salvar hombres antes que mujeres = 37.5%'
40.5593 	EXP 	text_2: height = 0.05
40.5593 	EXP 	text_2: height = 0.05
40.5593 	EXP 	text_2: height = 0.05
40.5593 	EXP 	text_2: text = 'Salvar conductor antes que peatón = 37.5%'
40.5593 	EXP 	text_3: height = 0.05
40.5593 	EXP 	text_3: height = 0.05
40.5593 	EXP 	text_3: height = 0.05
40.5593 	EXP 	text_3: text = 'Dejar que el coche vaya recto = 47.5%'
40.5593 	EXP 	text_4: height = 0.05
40.5593 	EXP 	text_4: height = 0.05
40.5593 	EXP 	text_4: height = 0.05
40.5593 	EXP 	text_4: text = 'Salvar personas antes que animales = 25.0%'
40.5593 	EXP 	text_5: height = 0.05
40.5593 	EXP 	text_5: height = 0.05
40.5593 	EXP 	text_5: height = 0.05
40.5593 	EXP 	text_5: text = 'Salvar a quien respeta la ley = 47.5%'
40.5593 	EXP 	text_6: height = 0.05
40.5593 	EXP 	text_6: height = 0.05
40.5593 	EXP 	text_6: height = 0.05
40.5593 	EXP 	text_6: text = 'Salvar a cívicos antes que ladrones = 50.0%'
40.5593 	EXP 	text: autoDraw = True
40.5593 	EXP 	text_2: autoDraw = True
40.5593 	EXP 	text_3: autoDraw = True
40.5593 	EXP 	text_4: autoDraw = True
40.5593 	EXP 	text_5: autoDraw = True
40.5593 	EXP 	text_6: autoDraw = True
40.5593 	EXP 	text_7: autoDraw = True
54.6455 	DATA 	Keypress: escape
54.7593 	EXP 	untitled: status = STOPPED
54.7749 	EXP 	text: autoDraw = False
54.7749 	EXP 	text_2: autoDraw = False
54.7749 	EXP 	text_3: autoDraw = False
54.7749 	EXP 	text_4: autoDraw = False
54.7749 	EXP 	text_5: autoDraw = False
54.7749 	EXP 	text_6: autoDraw = False
54.7749 	EXP 	text_7: autoDraw = False
54.7751 	EXP 	untitled: status = STOPPED
54.8503 	EXP 	window1: mouseVisible = True
