5.5310 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
17.0518 	EXP 	New trial (rep=0, index=30): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\59.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\60.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
17.1844 	DATA 	Keypress: left
17.1845 	DATA 	Keypress: right
17.2006 	EXP 	image: autoDraw = False
17.2006 	EXP 	image_2: autoDraw = False
17.2006 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\59.png'
17.2006 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\60.png'
17.2006 	EXP 	image: autoDraw = True
17.2006 	EXP 	image_2: autoDraw = True
17.3028 	DATA 	Keypress: right
17.3192 	EXP 	New trial (rep=0, index=31): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\61.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\62.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
17.4853 	EXP 	image: autoDraw = False
17.4853 	EXP 	image_2: autoDraw = False
17.4853 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\61.png'
17.4853 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\62.png'
17.4853 	EXP 	image: autoDraw = True
17.4853 	EXP 	image_2: autoDraw = True
17.5198 	DATA 	Keypress: left
17.5362 	EXP 	New trial (rep=0, index=32): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\15.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\16.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
17.6842 	EXP 	image: autoDraw = False
17.6842 	EXP 	image_2: autoDraw = False
17.6842 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\15.png'
17.6842 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\16.png'
17.6842 	EXP 	image: autoDraw = True
17.6842 	EXP 	image_2: autoDraw = True
17.8200 	EXP 	New trial (rep=0, index=33): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\71.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\72.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', -1)])
17.9480 	DATA 	Keypress: left
17.9552 	EXP 	image: autoDraw = False
17.9552 	EXP 	image_2: autoDraw = False
17.9552 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\71.png'
17.9552 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\72.png'
17.9552 	EXP 	image: autoDraw = True
17.9552 	EXP 	image_2: autoDraw = True
18.2372 	EXP 	New trial (rep=0, index=34): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\3.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\4.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
18.3718 	DATA 	Keypress: right
18.3801 	EXP 	image: autoDraw = False
18.3801 	EXP 	image_2: autoDraw = False
18.3801 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\3.png'
18.3801 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\4.png'
18.3801 	EXP 	image: autoDraw = True
18.3801 	EXP 	image_2: autoDraw = True
18.4181 	EXP 	New trial (rep=0, index=35): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\69.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\70.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', -1)])
18.5550 	DATA 	Keypress: right
18.5726 	EXP 	image: autoDraw = False
18.5726 	EXP 	image_2: autoDraw = False
18.5726 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\69.png'
18.5726 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\70.png'
18.5726 	EXP 	image: autoDraw = True
18.5726 	EXP 	image_2: autoDraw = True
18.6541 	EXP 	New trial (rep=0, index=36): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\51.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\52.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', -1), ('vr2', 1), ('cl2', 0)])
18.7850 	DATA 	Keypress: left
18.8022 	EXP 	image: autoDraw = False
18.8022 	EXP 	image_2: autoDraw = False
18.8022 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\51.png'
18.8022 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\52.png'
18.8022 	EXP 	image: autoDraw = True
18.8022 	EXP 	image_2: autoDraw = True
18.8374 	EXP 	New trial (rep=0, index=37): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\75.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\76.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', -1)])
18.9731 	DATA 	Keypress: left
18.9803 	EXP 	image: autoDraw = False
18.9803 	EXP 	image_2: autoDraw = False
18.9803 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\75.png'
18.9803 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\76.png'
18.9803 	EXP 	image: autoDraw = True
18.9803 	EXP 	image_2: autoDraw = True
18.9895 	EXP 	New trial (rep=0, index=38): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\73.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\74.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', -1)])
19.1243 	DATA 	Keypress: right
19.1403 	EXP 	image: autoDraw = False
19.1403 	EXP 	image_2: autoDraw = False
19.1403 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\73.png'
19.1403 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\74.png'
19.1403 	EXP 	image: autoDraw = True
19.1403 	EXP 	image_2: autoDraw = True
19.1868 	EXP 	New trial (rep=0, index=39): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\53.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\54.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', -1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 1), ('vr2', 1), ('cl2', 0)])
19.3139 	DATA 	Keypress: right
19.3219 	EXP 	image: autoDraw = False
19.3219 	EXP 	image_2: autoDraw = False
19.3219 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\53.png'
19.3219 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\54.png'
19.3219 	EXP 	image: autoDraw = True
19.3219 	EXP 	image_2: autoDraw = True
19.3595 	DATA 	Keypress: right
19.3611 	EXP 	image: autoDraw = False
19.3611 	EXP 	image_2: autoDraw = False
19.3611 	EXP 	text: height = 0.04
19.3611 	EXP 	text: height = 0.04
19.3611 	EXP 	text: height = 0.04
19.3611 	EXP 	text: text = 'Salvar hombres antes que mujeres = 37.5%'
19.3611 	EXP 	text_2: height = 0.04
19.3611 	EXP 	text_2: height = 0.04
19.3611 	EXP 	text_2: height = 0.04
19.3611 	EXP 	text_2: text = 'Salvar conductor antes que peatón = 62.5%'
19.3611 	EXP 	text_3: height = 0.04
19.3611 	EXP 	text_3: height = 0.04
19.3611 	EXP 	text_3: height = 0.04
19.3611 	EXP 	text_3: text = 'Dejar que el coche vaya recto = 57.5%'
19.3611 	EXP 	text_4: height = 0.04
19.3611 	EXP 	text_4: height = 0.04
19.3611 	EXP 	text_4: height = 0.04
19.3611 	EXP 	text_4: text = 'Salvar personas antes que animales = 75.0%'
19.3611 	EXP 	text_5: height = 0.04
19.3611 	EXP 	text_5: height = 0.04
19.3611 	EXP 	text_5: height = 0.04
19.3611 	EXP 	text_5: text = 'Salvar a quien respeta la ley = 47.5%'
19.3611 	EXP 	text_6: height = 0.04
19.3611 	EXP 	text_6: height = 0.04
19.3611 	EXP 	text_6: height = 0.04
19.3611 	EXP 	text_6: text = 'Salvar a cívicos antes que ladrones = 25.0%'
19.3611 	EXP 	text: autoDraw = True
19.3611 	EXP 	text_2: autoDraw = True
19.3611 	EXP 	text_3: autoDraw = True
19.3611 	EXP 	text_4: autoDraw = True
19.3611 	EXP 	text_5: autoDraw = True
19.3611 	EXP 	text_6: autoDraw = True
19.3611 	EXP 	text_7: autoDraw = True
19.4903 	DATA 	Keypress: left
21.7911 	DATA 	Keypress: space
21.8063 	EXP 	text: autoDraw = False
21.8063 	EXP 	text_2: autoDraw = False
21.8063 	EXP 	text_3: autoDraw = False
21.8063 	EXP 	text_4: autoDraw = False
21.8063 	EXP 	text_5: autoDraw = False
21.8063 	EXP 	text_6: autoDraw = False
21.8063 	EXP 	text_7: autoDraw = False
21.8064 	EXP 	untitled: status = STOPPED
21.8814 	EXP 	window1: mouseVisible = True
