6.0875 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
15.8364 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\61.png'
15.8364 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\62.png'
15.8364 	EXP 	image: autoDraw = True
15.8364 	EXP 	image_2: autoDraw = True
16.1108 	EXP 	New trial (rep=0, index=30): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\53.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\54.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', -1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 1), ('vr2', 1), ('cl2', 0)])
16.2299 	DATA 	Keypress: left
16.2372 	EXP 	image: autoDraw = False
16.2372 	EXP 	image_2: autoDraw = False
16.2372 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\53.png'
16.2372 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\54.png'
16.2372 	EXP 	image: autoDraw = True
16.2372 	EXP 	image_2: autoDraw = True
16.3123 	DATA 	Keypress: left
16.3277 	EXP 	New trial (rep=0, index=31): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\51.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\52.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', -1), ('vr2', 1), ('cl2', 0)])
16.4695 	EXP 	image: autoDraw = False
16.4695 	EXP 	image_2: autoDraw = False
16.4695 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\51.png'
16.4695 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\52.png'
16.4695 	EXP 	image: autoDraw = True
16.4695 	EXP 	image_2: autoDraw = True
16.5654 	EXP 	New trial (rep=0, index=32): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\21.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\22.png'), ('hm1', 1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', -1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
16.6917 	DATA 	Keypress: right
16.7094 	EXP 	image: autoDraw = False
16.7094 	EXP 	image_2: autoDraw = False
16.7094 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\21.png'
16.7094 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\22.png'
16.7094 	EXP 	image: autoDraw = True
16.7094 	EXP 	image_2: autoDraw = True
16.7450 	EXP 	New trial (rep=0, index=33): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\1.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\2.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
16.8646 	DATA 	Keypress: right
16.8718 	EXP 	image: autoDraw = False
16.8718 	EXP 	image_2: autoDraw = False
16.8718 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\1.png'
16.8718 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\2.png'
16.8718 	EXP 	image: autoDraw = True
16.8718 	EXP 	image_2: autoDraw = True
16.9286 	EXP 	New trial (rep=0, index=34): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\63.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\64.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
17.0551 	DATA 	Keypress: right
17.0720 	EXP 	image: autoDraw = False
17.0720 	EXP 	image_2: autoDraw = False
17.0720 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\63.png'
17.0720 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\64.png'
17.0720 	EXP 	image: autoDraw = True
17.0720 	EXP 	image_2: autoDraw = True
17.1618 	EXP 	New trial (rep=0, index=35): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\49.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\50.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', -1), ('vr2', -1), ('cl2', 0)])
17.2862 	DATA 	Keypress: right
17.3047 	EXP 	image: autoDraw = False
17.3047 	EXP 	image_2: autoDraw = False
17.3047 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\49.png'
17.3047 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\50.png'
17.3047 	EXP 	image: autoDraw = True
17.3047 	EXP 	image_2: autoDraw = True
17.3460 	EXP 	New trial (rep=0, index=36): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\7.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\8.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
17.4712 	DATA 	Keypress: right
17.4884 	EXP 	image: autoDraw = False
17.4884 	EXP 	image_2: autoDraw = False
17.4884 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\7.png'
17.4884 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\8.png'
17.4884 	EXP 	image: autoDraw = True
17.4884 	EXP 	image_2: autoDraw = True
17.4969 	EXP 	New trial (rep=0, index=37): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\9.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\10.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
17.6525 	DATA 	Keypress: left
17.6702 	EXP 	image: autoDraw = False
17.6702 	EXP 	image_2: autoDraw = False
17.6702 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\9.png'
17.6702 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\10.png'
17.6702 	EXP 	image: autoDraw = True
17.6702 	EXP 	image_2: autoDraw = True
17.6725 	EXP 	New trial (rep=0, index=38): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\41.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\42.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', -1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 1), ('vr2', -1), ('cl2', 0)])
17.7930 	DATA 	Keypress: left
17.8000 	EXP 	image: autoDraw = False
17.8000 	EXP 	image_2: autoDraw = False
17.8000 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\41.png'
17.8000 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\42.png'
17.8000 	EXP 	image: autoDraw = True
17.8000 	EXP 	image_2: autoDraw = True
17.8634 	EXP 	New trial (rep=0, index=39): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\73.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\74.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', -1)])
17.9881 	DATA 	Keypress: left
17.9962 	EXP 	image: autoDraw = False
17.9962 	EXP 	image_2: autoDraw = False
17.9962 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\73.png'
17.9962 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\74.png'
17.9962 	EXP 	image: autoDraw = True
17.9962 	EXP 	image_2: autoDraw = True
18.2468 	DATA 	Keypress: left
18.2847 	EXP 	image: autoDraw = False
18.2847 	EXP 	image_2: autoDraw = False
18.2847 	EXP 	text: height = 0.04
18.2847 	EXP 	text: height = 0.04
18.2847 	EXP 	text: height = 0.04
18.2847 	EXP 	text: text = 'Salvar hombres antes que mujeres = 37.5%'
18.2847 	EXP 	text_2: height = 0.04
18.2847 	EXP 	text_2: height = 0.04
18.2847 	EXP 	text_2: height = 0.04
18.2847 	EXP 	text_2: text = 'Salvar conductor antes que peatón = 60.0%'
18.2847 	EXP 	text_3: height = 0.04
18.2847 	EXP 	text_3: height = 0.04
18.2847 	EXP 	text_3: height = 0.04
18.2847 	EXP 	text_3: text = 'Dejar que el coche vaya recto = 50.0%'
18.2847 	EXP 	text_4: height = 0.04
18.2847 	EXP 	text_4: height = 0.04
18.2847 	EXP 	text_4: height = 0.04
18.2847 	EXP 	text_4: text = 'Salvar personas antes que animales = 50.0%'
18.2847 	EXP 	text_5: height = 0.04
18.2847 	EXP 	text_5: height = 0.04
18.2847 	EXP 	text_5: height = 0.04
18.2847 	EXP 	text_5: text = 'Salvar a quien respeta la ley = 55.0%'
18.2847 	EXP 	text_6: height = 0.04
18.2847 	EXP 	text_6: height = 0.04
18.2847 	EXP 	text_6: height = 0.04
18.2847 	EXP 	text_6: text = 'Salvar a cívicos antes que ladrones = 75.0%'
18.2847 	EXP 	text: autoDraw = True
18.2847 	EXP 	text_2: autoDraw = True
18.2847 	EXP 	text_3: autoDraw = True
18.2847 	EXP 	text_4: autoDraw = True
18.2847 	EXP 	text_5: autoDraw = True
18.2847 	EXP 	text_6: autoDraw = True
18.2847 	EXP 	text_7: autoDraw = True
18.3834 	DATA 	Keypress: right
19.8818 	DATA 	Keypress: space
19.8974 	EXP 	text: autoDraw = False
19.8974 	EXP 	text_2: autoDraw = False
19.8974 	EXP 	text_3: autoDraw = False
19.8974 	EXP 	text_4: autoDraw = False
19.8974 	EXP 	text_5: autoDraw = False
19.8974 	EXP 	text_6: autoDraw = False
19.8974 	EXP 	text_7: autoDraw = False
19.8976 	EXP 	untitled: status = STOPPED
19.9723 	EXP 	window1: mouseVisible = True
