5.7715 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
16.4091 	EXP 	New trial (rep=0, index=30): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\57.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\58.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
16.5415 	DATA 	Keypress: left
16.5573 	EXP 	image: autoDraw = False
16.5573 	EXP 	image_2: autoDraw = False
16.5573 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\57.png'
16.5573 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\58.png'
16.5573 	EXP 	image: autoDraw = True
16.5573 	EXP 	image_2: autoDraw = True
16.5921 	EXP 	New trial (rep=0, index=31): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\43.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\44.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', -1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 1), ('vr2', 1), ('cl2', 0)])
16.7556 	DATA 	Keypress: left
16.7758 	EXP 	image: autoDraw = False
16.7758 	EXP 	image_2: autoDraw = False
16.7758 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\43.png'
16.7758 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\44.png'
16.7758 	EXP 	image: autoDraw = True
16.7758 	EXP 	image_2: autoDraw = True
16.7778 	DATA 	Keypress: left
16.9595 	EXP 	New trial (rep=0, index=32): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\13.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\14.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
17.0930 	DATA 	Keypress: left
17.0932 	DATA 	Keypress: right
17.1099 	EXP 	image: autoDraw = False
17.1099 	EXP 	image_2: autoDraw = False
17.1099 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\13.png'
17.1099 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\14.png'
17.1099 	EXP 	image: autoDraw = True
17.1099 	EXP 	image_2: autoDraw = True
17.2614 	EXP 	New trial (rep=0, index=33): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\75.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\76.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', -1)])
17.4055 	DATA 	Keypress: right
17.4229 	EXP 	image: autoDraw = False
17.4229 	EXP 	image_2: autoDraw = False
17.4229 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\75.png'
17.4229 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\76.png'
17.4229 	EXP 	image: autoDraw = True
17.4229 	EXP 	image_2: autoDraw = True
17.4437 	EXP 	New trial (rep=0, index=34): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\61.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\62.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
17.5762 	DATA 	Keypress: right
17.5922 	EXP 	image: autoDraw = False
17.5922 	EXP 	image_2: autoDraw = False
17.5922 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\61.png'
17.5922 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\62.png'
17.5922 	EXP 	image: autoDraw = True
17.5922 	EXP 	image_2: autoDraw = True
17.9614 	EXP 	New trial (rep=0, index=35): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\63.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\64.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
18.0930 	DATA 	Keypress: left
18.1113 	EXP 	image: autoDraw = False
18.1113 	EXP 	image_2: autoDraw = False
18.1113 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\63.png'
18.1113 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\64.png'
18.1113 	EXP 	image: autoDraw = True
18.1113 	EXP 	image_2: autoDraw = True
18.1778 	EXP 	New trial (rep=0, index=36): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\33.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\34.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
18.3131 	DATA 	Keypress: left
18.3298 	EXP 	image: autoDraw = False
18.3298 	EXP 	image_2: autoDraw = False
18.3298 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\33.png'
18.3298 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\34.png'
18.3298 	EXP 	image: autoDraw = True
18.3298 	EXP 	image_2: autoDraw = True
18.6445 	EXP 	New trial (rep=0, index=37): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\9.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\10.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
18.7932 	DATA 	Keypress: left
18.8017 	EXP 	image: autoDraw = False
18.8017 	EXP 	image_2: autoDraw = False
18.8017 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\9.png'
18.8017 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\10.png'
18.8017 	EXP 	image: autoDraw = True
18.8017 	EXP 	image_2: autoDraw = True
18.8777 	EXP 	New trial (rep=0, index=38): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\59.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\60.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
19.0098 	DATA 	Keypress: right
19.0256 	EXP 	image: autoDraw = False
19.0256 	EXP 	image_2: autoDraw = False
19.0256 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\59.png'
19.0256 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\60.png'
19.0256 	EXP 	image: autoDraw = True
19.0256 	EXP 	image_2: autoDraw = True
19.1618 	EXP 	New trial (rep=0, index=39): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\19.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\20.png'), ('hm1', -1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
19.2994 	DATA 	Keypress: right
19.3070 	EXP 	image: autoDraw = False
19.3070 	EXP 	image_2: autoDraw = False
19.3070 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\19.png'
19.3070 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\20.png'
19.3070 	EXP 	image: autoDraw = True
19.3070 	EXP 	image_2: autoDraw = True
19.3871 	DATA 	Keypress: left
19.3888 	EXP 	image: autoDraw = False
19.3888 	EXP 	image_2: autoDraw = False
19.3888 	EXP 	text: height = 0.04
19.3888 	EXP 	text: height = 0.04
19.3888 	EXP 	text: height = 0.04
19.3888 	EXP 	text: text = 'Salvar hombres antes que mujeres = 37.5%'
19.3888 	EXP 	text_2: height = 0.04
19.3888 	EXP 	text_2: height = 0.04
19.3888 	EXP 	text_2: height = 0.04
19.3888 	EXP 	text_2: text = 'Salvar conductor antes que peatón = 52.5%'
19.3888 	EXP 	text_3: height = 0.04
19.3888 	EXP 	text_3: height = 0.04
19.3888 	EXP 	text_3: height = 0.04
19.3888 	EXP 	text_3: text = 'Dejar que el coche vaya recto = 47.5%'
19.3888 	EXP 	text_4: height = 0.04
19.3888 	EXP 	text_4: height = 0.04
19.3888 	EXP 	text_4: height = 0.04
19.3888 	EXP 	text_4: text = 'Salvar personas antes que animales = 50.0%'
19.3888 	EXP 	text_5: height = 0.04
19.3888 	EXP 	text_5: height = 0.04
19.3888 	EXP 	text_5: height = 0.04
19.3888 	EXP 	text_5: text = 'Salvar a quien respeta la ley = 47.5%'
19.3888 	EXP 	text_6: height = 0.04
19.3888 	EXP 	text_6: height = 0.04
19.3888 	EXP 	text_6: height = 0.04
19.3888 	EXP 	text_6: text = 'Salvar a cívicos antes que ladrones = 50.0%'
19.3888 	EXP 	text: autoDraw = True
19.3888 	EXP 	text_2: autoDraw = True
19.3888 	EXP 	text_3: autoDraw = True
19.3888 	EXP 	text_4: autoDraw = True
19.3888 	EXP 	text_5: autoDraw = True
19.3888 	EXP 	text_6: autoDraw = True
19.3888 	EXP 	text_7: autoDraw = True
19.5811 	DATA 	Keypress: right
22.2344 	DATA 	Keypress: space
22.2637 	EXP 	text: autoDraw = False
22.2637 	EXP 	text_2: autoDraw = False
22.2637 	EXP 	text_3: autoDraw = False
22.2637 	EXP 	text_4: autoDraw = False
22.2637 	EXP 	text_5: autoDraw = False
22.2637 	EXP 	text_6: autoDraw = False
22.2637 	EXP 	text_7: autoDraw = False
22.2638 	EXP 	untitled: status = STOPPED
22.3405 	EXP 	window1: mouseVisible = True
